data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
554323,Ella's Kitchen Baby Brekkie Blueberry,G,true,84,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_554323_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-baby-brekkie-blueberry/554323-116157-116158,Ella's Kitchen Baby Brekkie Blueberry,100g,£1.50,£1.50/100g,Add 3 for £3.75,"Baby, Child & Parent"
051087,Ella's Kitchen Sweet Potatoes Pumpkins Apples + Blueberries,G,false,85,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_051087_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-sweet-potatoes-pumpkins-apples-blueberries/051087-25403-25404,Ella's Kitchen Sweet Potatoes Pumpkins Apples + Blueberries,120g,£1.35,£1.13/100g,,"Baby, Child & Parent"
424495,Piccolo Spring Greens,G,false,86,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_424495_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-spring-greens/424495-494708-494709,Piccolo Spring Greens,100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
796519,Organix Melty Veggie Sticks,G,false,87,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_796519_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-melty-veggie-sticks/796519-743991-743992,Organix Melty Veggie Sticks,4x15g,£2.60,£4.34/100g,,"Baby, Child & Parent"
806486,Organix Strawberry & Apple Puffcorn,G,false,88,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_806486_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-strawberry-apple-puffcorn/806486-805533-805534,Organix Strawberry & Apple Puffcorn,4x10g,£2.40,£6/100g,,"Baby, Child & Parent"
767066,Pampers Premium Protection Nappy Pants Size 5,G,true,89,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_767066_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-nappy-pants-size-5/767066-743959-743960,Pampers Premium Protection Nappy Pants Size 5,27Each,£6.50,24.1p each,save £5.50. Was £12.00,"Baby, Child & Parent"
548085,Calpol Six Plus Paracetamol Syringe,G,false,90,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_548085_BP_3.jpg,https://www.waitrose.com/ecom/products/calpol-six-plus-paracetamol-syringe/548085-77507-77508,Calpol Six Plus Paracetamol Syringe,80ml,£4.30,£5.38/100ml,,"Baby, Child & Parent"
547529,"Ella's Kitchen Squash, Sweet Potatoes + Parsnips",G,false,91,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_547529_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-squash-sweet-potatoes-parsnips/547529-655513-655514,"Ella's Kitchen Squash, Sweet Potatoes + Parsnips",120g,£1.35,£1.13/100g,,"Baby, Child & Parent"
777056,Organix Mini Gingerbread Men,G,false,92,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_777056_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-mini-gingerbread-men/777056-812972-812973,Organix Mini Gingerbread Men,5x20g,£3.00,£3/100g,,"Baby, Child & Parent"
712225,Ella's Kitchen The Green One Squished Fruits,G,true,93,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_712225_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-the-green-one-squished-fruits/712225-101213-101214,Ella's Kitchen The Green One Squished Fruits,5x90g,£4.10,91.1p/100g,Add 2 for £6.50,"Baby, Child & Parent"
375494,Ella's Kitchen Chicken Casserole,G,false,94,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_375494_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-chicken-casserole/375494-136255-136256,Ella's Kitchen Chicken Casserole,190g,£2.20,£1.16/100g,,"Baby, Child & Parent"
505429,Ella's Kitchen Cheesy Pie,G,true,95,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_505429_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-cheesy-pie/505429-136327-136328,Ella's Kitchen Cheesy Pie,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
367802,Ella's Kitchen Mango Baby Brekkie,G,true,96,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_367802_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-mango-baby-brekkie/367802-51712-51713,Ella's Kitchen Mango Baby Brekkie,100g,£1.50,£1.50/100g,Add 3 for £3.75,"Baby, Child & Parent"
786541,BEAR Paws Strawberry & Apple,G,false,97,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786541_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-paws-strawberry-apple/786541-339173-339174,BEAR Paws Strawberry & Apple,5s,£2.80,56p each,,"Baby, Child & Parent"
761145,Pampers Harmonie New Baby Wipes,G,true,98,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761145_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-harmonie-new-baby-wipes/761145-812962-812963,Pampers Harmonie New Baby Wipes,46Each,£1.32,2.9p each,Half Price. Was £2.65,"Baby, Child & Parent"
815312,Pampers Fresh Clean Baby Wipes,G,true,99,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815312_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-fresh-clean-baby-wipes/815312-791607-791608,Pampers Fresh Clean Baby Wipes,208s,£3.75,1.8p each,save £1.25. Was £5.00,"Baby, Child & Parent"
726250,BEAR Paws Raspberry & Blueberry,G,false,100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_726250_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-paws-raspberry-blueberry/726250-743914-743915,BEAR Paws Raspberry & Blueberry,5s,£2.80,56p each,,"Baby, Child & Parent"
628087,Johnson's Natural Baby Powder,G,true,101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_628087_BP_3.jpg,https://www.waitrose.com/ecom/products/johnsons-natural-baby-powder/628087-812914-812915,Johnson's Natural Baby Powder,400g,£3.00,75p/100g,25% Off. Was £4.00,"Baby, Child & Parent"
817082,Pampers Premium Protection Nappy Pants Size 6,G,true,102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_817082_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-nappy-pants-size-6/817082-744027-744028,Pampers Premium Protection Nappy Pants Size 6,24Each,£6.50,27.1p each,save £5.50. Was £12.00,"Baby, Child & Parent"
041538,Ella's Kitchen The Yellow One Squished Fruits,G,true,103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_041538_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-the-yellow-one-squished-fruits/041538-20574-20575,Ella's Kitchen The Yellow One Squished Fruits,5x90g,£4.10,91.1p/100g,Add 2 for £6.50,"Baby, Child & Parent"
666443,"Ella's Kitchen Strawberries, Rhubarb & Apples",G,false,104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_666443_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-strawberries-rhubarb-apples/666443-690314-690315,"Ella's Kitchen Strawberries, Rhubarb & Apples",120g,£1.35,£11.25/kg,,"Baby, Child & Parent"
513272,Aptamil 2 Follow On Milk,G,false,105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_513272_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-2-follow-on-milk/513272-509236-509237,Aptamil 2 Follow On Milk,4x200ml,£4.50,56.3p/100ml,,"Baby, Child & Parent"
053576,Organix Tomato & Noughts & Crosses,G,false,106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053576_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-tomato-noughts-crosses/053576-26831-26832,Organix Tomato & Noughts & Crosses,4x15g,£2.40,£4/100g,,"Baby, Child & Parent"
651472,Pampers Premium Protection New Baby Size 3,G,true,107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_651472_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-new-baby-size-3/651472-743860-743861,Pampers Premium Protection New Baby Size 3,40Each,£6.00,15p each,save £3.15. Was £9.15,"Baby, Child & Parent"
676833,Pampers Baby Dry Pants Size 7 17+kg,G,false,108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676833_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-pants-size-7-17kg/676833-721399-721400,Pampers Baby Dry Pants Size 7 17+kg,25s,£12.00,48p each,,"Baby, Child & Parent"
789398,Ella's Kitchen Spag Bol,G,true,109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789398_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-spag-bol/789398-136479-136480,Ella's Kitchen Spag Bol,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
061210,Organix Cheese & Herb Corn Puffs,G,false,110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_061210_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-cheese-herb-corn-puffs/061210-30968-30969,Organix Cheese & Herb Corn Puffs,4x15g,£2.40,£4/100g,,"Baby, Child & Parent"
886949,Ella's Kitchen Vegetable + Lentil Bake,G,true,111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886949_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-vegetable-lentil-bake/886949-758830-758831,Ella's Kitchen Vegetable + Lentil Bake,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
014900,Huggies DryNites Pyjama Pants Boy 4-7 yrs,G,false,112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_014900_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-drynites-pyjama-pants-boy-4-7-yrs/014900-7140-7141,Huggies DryNites Pyjama Pants Boy 4-7 yrs,10s,£5.50,55p each,,"Baby, Child & Parent"
092811,Aquafresh Toothbrush Kids Little Teeth,G,true,113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_092811_BP_3.jpg,https://www.waitrose.com/ecom/products/aquafresh-toothbrush-kids-little-teeth/092811-47719-47720,Aquafresh Toothbrush Kids Little Teeth,1s,£2.60,£2.60 each,Add 2 for £3.30,"Baby, Child & Parent"
526093,Huggies DryNites Bed Mats,G,false,114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_526093_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-drynites-bed-mats/526093-74371-74372,Huggies DryNites Bed Mats,7s,£7.90,£1.13 each,,"Baby, Child & Parent"
769020,Water Wipes Biodegradable,G,false,115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_769020_BP_3.jpg,https://www.waitrose.com/ecom/products/water-wipes-biodegradable/769020-747554-747555,Water Wipes Biodegradable,9x60 sheets,£23.00,£4.26/100 sheets,,"Baby, Child & Parent"
839265,Vaseline Original Petroleum Jelly,G,false,116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_839265_BP_3.jpg,https://www.waitrose.com/ecom/products/vaseline-original-petroleum-jelly/839265-407750-407751,Vaseline Original Petroleum Jelly,250ml,£4.20,£1.68/100ml,,"Baby, Child & Parent"
865417,Johnson's Baby Honey Soap Duo Pack,G,false,117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_865417_BP_3.jpg,https://www.waitrose.com/ecom/products/johnsons-baby-honey-soap-duo-pack/865417-791649-791650,Johnson's Baby Honey Soap Duo Pack,180g,£1.30,72.2p/100g,,"Baby, Child & Parent"
582490,Aveeno Baby Gentle Bath & Wash,G,false,118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_582490_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-baby-gentle-bath-wash/582490-779405-779406,Aveeno Baby Gentle Bath & Wash,400ml,£7.90,£19.75/litre,,"Baby, Child & Parent"
421173,Weleda Calendula Shampoo & Body Wash,G,false,119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421173_BP_3.jpg,https://www.waitrose.com/ecom/products/weleda-calendula-shampoo-body-wash/421173-59252-59253,Weleda Calendula Shampoo & Body Wash,200ml,£7.60,£3.80/100ml,,"Baby, Child & Parent"
753225,Pampers Premium Protection New Baby Size 2,G,true,120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_753225_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-new-baby-size-2/753225-743943-743944,Pampers Premium Protection New Baby Size 2,44Each,£6.00,13.6p each,save £3.15. Was £9.15,"Baby, Child & Parent"
032148,Aptamil 1 First Infant Milk,G,false,121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032148_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-1-first-infant-milk/032148-15685-15686,Aptamil 1 First Infant Milk,800g,£13.50,£16.88/kg,,"Baby, Child & Parent"
735020,Ella's Kitchen Peach Banana Melty Sticks,G,false,122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_735020_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-peach-banana-melty-sticks/735020-690384-690385,Ella's Kitchen Peach Banana Melty Sticks,16g,£1.35,£84.38/kg,,"Baby, Child & Parent"
598571,Ella's Kitchen Veggie Lasagne,G,true,123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_598571_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-veggie-lasagne/598571-454070-454071,Ella's Kitchen Veggie Lasagne,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
421861,Ella's Kitchen Chilli con Carne,G,true,124,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421861_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-chilli-con-carne/421861-655223-655224,Ella's Kitchen Chilli con Carne,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
877323,Pampers Baby-Dry Pants Size 8 19+ kg,G,false,125,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_877323_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-pants-size-8-19-kg/877323-791657-791658,Pampers Baby-Dry Pants Size 8 19+ kg,22s,£12.00,54.5p each,,"Baby, Child & Parent"
789524,Ella's Kitchen Sweet Potatoes Broccoli + Carrots,G,false,126,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789524_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-sweet-potatoes-broccoli-carrots/789524-116903-116904,Ella's Kitchen Sweet Potatoes Broccoli + Carrots,120g,£1.35,£1.13/100g,,"Baby, Child & Parent"
752493,Kiddylicious Mini Coconut Rolls,G,false,127,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_752493_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-mini-coconut-rolls/752493-758650-758651,Kiddylicious Mini Coconut Rolls,8x6.8g,£2.65,£4.88/100g,,"Baby, Child & Parent"
473770,Ella's Kitchen Ricotta Ravioli,G,true,128,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_473770_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-ricotta-ravioli/473770-791481-791482,Ella's Kitchen Ricotta Ravioli,130g,£1.75,£1.35/100g,Add 5 for £7,"Baby, Child & Parent"
770842,Organix Little Ruskits Vanilla,G,false,129,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_770842_BP_3.jpg,https://www.waitrose.com/ecom/products/organix-little-ruskits-vanilla/770842-779415-779416,Organix Little Ruskits Vanilla,10x6g,£2.10,£3.50/100g,,"Baby, Child & Parent"
639596,Aptamil Advance 1 First Infant Milk Ready To Feed,G,false,130,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_639596_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-advance-1-first-infant-milk-ready-to-feed/639596-483161-483162,Aptamil Advance 1 First Infant Milk Ready To Feed,200ml,£1.45,£7.25/litre,,"Baby, Child & Parent"
071626,Calpol Sugar Free Infant,G,false,131,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_071626_BP_3.jpg,https://www.waitrose.com/ecom/products/calpol-sugar-free-infant/071626-36356-36357,Calpol Sugar Free Infant,100ml,£4.30,£4.30/100ml,,"Baby, Child & Parent"
478819,Ella's Kitchen Dairy Free Banana Apple Coconut Dessert,G,false,132,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_478819_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-dairy-free-banana-apple-coconut-dessert/478819-791485-791486,Ella's Kitchen Dairy Free Banana Apple Coconut Dessert,90g,£1.30,£1.45/100g,,"Baby, Child & Parent"
826165,Kiddylicious Apple Fruity Bakes,G,false,133,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_826165_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-apple-fruity-bakes/826165-779423-779424,Kiddylicious Apple Fruity Bakes,6x22g,£2.80,£2.13/100g,,"Baby, Child & Parent"
551256,Kiddylicious Strawberry Wriggles,G,true,134,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_551256_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-strawberry-wriggles/551256-136363-136364,Kiddylicious Strawberry Wriggles,12g,60p,£5/100g,save 35p. Was 95p,"Baby, Child & Parent"
086525,Aquafresh Toothbrush Baby Milk Teeth 0-2,G,true,135,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086525_BP_3.jpg,https://www.waitrose.com/ecom/products/aquafresh-toothbrush-baby-milk-teeth-0-2/086525-44208-44209,Aquafresh Toothbrush Baby Milk Teeth 0-2,Each,£2.30,£2.30 each,Add 2 for £3.30,"Baby, Child & Parent"
866671,Kiddylicious Raspberry Tiddlers,G,true,136,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866671_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-raspberry-tiddlers/866671-744121-744122,Kiddylicious Raspberry Tiddlers,12g,60p,£5/100g,save 35p. Was 95p,"Baby, Child & Parent"
660922,Pampers New Baby Nappies Size 1 2-5kg,G,true,137,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_660922_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-new-baby-nappies-size-1-2-5kg/660922-743868-743869,Pampers New Baby Nappies Size 1 2-5kg,50s,£6.00,12p each,save £3.15. Was £9.15,"Baby, Child & Parent"
423746,Pampers Baby-Dry 6 Extra Large 13-18kg,G,true,138,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_423746_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-6-extra-large-13-18kg/423746-416432-416433,Pampers Baby-Dry 6 Extra Large 13-18kg,33s,£6.50,19.7p each,save £5.50. Was £12.00,"Baby, Child & Parent"
874912,Kiddylicious Strawberry Smoothie Melts,G,true,139,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874912_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-strawberry-smoothie-melts/874912-791655-791656,Kiddylicious Strawberry Smoothie Melts,4x6g,£2.20,£9.17/100g,save 60p. Was £2.80,"Baby, Child & Parent"
828118,Kendamil Organic First Infant Milk,G,false,140,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828118_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-organic-first-infant-milk/828118-690564-690565,Kendamil Organic First Infant Milk,800g,£15.00,£18.75/kg,,"Baby, Child & Parent"
773625,Ella's Kitchen Puree Bananas,G,true,141,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773625_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-puree-bananas/773625-791591-791592,Ella's Kitchen Puree Bananas,70g,£1.00,£1.43/100g,Add 5 for £4.50,"Baby, Child & Parent"
829505,Ella's Kitchen Beef Stew with Spuds,G,false,142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_829505_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-beef-stew-with-spuds/829505-229479-229480,Ella's Kitchen Beef Stew with Spuds,190g,£2.20,£1.16/100g,,"Baby, Child & Parent"
665057,"Piccolo Pear, Banana, Coconut Milk & Rice",G,false,143,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_665057_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-pear-banana-coconut-milk-rice/665057-791549-791550,"Piccolo Pear, Banana, Coconut Milk & Rice",100g,£1.45,£1.45/100g,,"Baby, Child & Parent"
558844,Ella's Kitchen Spag Bol,G,false,144,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_558844_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-spag-bol/558844-136375-136376,Ella's Kitchen Spag Bol,190g,£2.20,£1.16/100g,,"Baby, Child & Parent"
459914,Huggies Pulls Ups Night Boy Nappy Pants Size 6,G,false,145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459914_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-pulls-ups-night-boy-nappy-pants-size-6/459914-743682-743683,Huggies Pulls Ups Night Boy Nappy Pants Size 6,18s,£8.00,44.4p each,,"Baby, Child & Parent"
760612,Kit & Kin Eco Nappies Size 5,G,false,146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_760612_BP_3.jpg,https://www.waitrose.com/ecom/products/kit-kin-eco-nappies-size-5/760612-743955-743956,Kit & Kin Eco Nappies Size 5,28s,£8.00,28.6p each,,"Baby, Child & Parent"
071978,Aquafresh Toothbrush Kids Big Teeth 6-8,G,true,147,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_071978_BP_3.jpg,https://www.waitrose.com/ecom/products/aquafresh-toothbrush-kids-big-teeth-6-8/071978-36556-36557,Aquafresh Toothbrush Kids Big Teeth 6-8,1Each,£2.30,£2.30 each,Add 2 for £3.30,"Baby, Child & Parent"
991989,Kiddylicious Pear Soft Biscotti 7+ Months,G,false,148,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_991989_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-pear-soft-biscotti-7-months/991989-826350-826351,Kiddylicious Pear Soft Biscotti 7+ Months,6x20g,£2.80,£2.34/100g,,"Baby, Child & Parent"
984485,Johnson's Baby Bath,G,false,149,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984485_BP_3.jpg,https://www.waitrose.com/ecom/products/johnsons-baby-bath/984485-826340-826341,Johnson's Baby Bath,500ml,£3.00,60p/100ml,,"Baby, Child & Parent"
974812,Pampers Harmonie Aqua Baby Wipes 0% Plastic,G,true,150,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_974812_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-harmonie-aqua-baby-wipes-0-plastic/974812-826316-826317,Pampers Harmonie Aqua Baby Wipes 0% Plastic,192Each,£4.25,2.3p each,save £4.25. Was £8.50,"Baby, Child & Parent"
956225,Kiddylicious Pizza Veggie Straws,G,false,151,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_956225_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-pizza-veggie-straws/956225-826292-826293,Kiddylicious Pizza Veggie Straws,4x12g,£2.80,£5.84/100g,,"Baby, Child & Parent"
948975,Pampers Premium Protection Nappy Pants Size 7,G,true,152,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_948975_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-premium-protection-nappy-pants-size-7/948975-826280-826281,Pampers Premium Protection Nappy Pants Size 7,21Each,£6.50,31p each,save £5.50. Was £12.00,"Baby, Child & Parent"
947119,Kiddylicious Apple & Broccoli Munchy Sticks 7+ Months,G,false,153,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_947119_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-apple-broccoli-munchy-sticks-7-months/947119-826278-826279,Kiddylicious Apple & Broccoli Munchy Sticks 7+ Months,4x4g,£1.75,£10.94/100g,,"Baby, Child & Parent"
915478,Aveeno Kids Face & Body Lotion,G,false,154,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_915478_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-kids-face-body-lotion/915478-826248-826249,Aveeno Kids Face & Body Lotion,150ml,£6.50,£4.34/100ml,,"Baby, Child & Parent"
906228,Aveeno Kids Bubble Bath & Wash,G,false,155,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_906228_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-kids-bubble-bath-wash/906228-826232-826233,Aveeno Kids Bubble Bath & Wash,250ml,£6.50,£2.60/100ml,,"Baby, Child & Parent"
898298,Ella's Kitchen Chicken Noodles,G,true,156,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_898298_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-chicken-noodles/898298-656389-656390,Ella's Kitchen Chicken Noodles,130g,£1.80,£1.39/100g,Add 5 for £7,"Baby, Child & Parent"
896862,Haliborange Softies Calcium & Vitamin D,G,true,157,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896862_BP_3.jpg,https://www.waitrose.com/ecom/products/haliborange-softies-calcium-vitamin-d/896862-330598-330599,Haliborange Softies Calcium & Vitamin D,30s,£5.50,18.3p each,save £1.10. Was £6.60,"Baby, Child & Parent"
896600,Infacol Simeticone Colic Relief,G,false,158,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896600_BP_3.jpg,https://www.waitrose.com/ecom/products/infacol-simeticone-colic-relief/896600-694090-694091,Infacol Simeticone Colic Relief,55ml,£6.00,£10.91/100ml,,"Baby, Child & Parent"
895665,My Little Coco Aloe & Pear Conditioner,G,false,159,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895665_BP_3.jpg,https://www.waitrose.com/ecom/products/my-little-coco-aloe-pear-conditioner/895665-805567-805568,My Little Coco Aloe & Pear Conditioner,350ml,£6.25,£1.79/100ml,,"Baby, Child & Parent"
895434,Nûby Toddler Cup Flip It,G,false,160,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895434_BP_3.jpg,https://www.waitrose.com/ecom/products/nuby-toddler-cup-flip-it/895434-743432-743433,Nûby Toddler Cup Flip It,1Each,£7.00,£7 each,,"Baby, Child & Parent"
893010,Pampers Baby-Dry Nappy Pants Size 6,G,true,161,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893010_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-nappy-pants-size-6/893010-779879-779880,Pampers Baby-Dry Nappy Pants Size 6,54Each,£17.00,31.5p each,Add 2 for £22,"Baby, Child & Parent"
889974,Ella's Kitchen Bangers & Mash,G,true,162,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_889974_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-bangers-mash/889974-791665-791666,Ella's Kitchen Bangers & Mash,130g,£1.75,£1.35/100g,Add 5 for £7,"Baby, Child & Parent"
887495,Kiddylicious Fruity Drops Raspberry,G,false,163,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_887495_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-fruity-drops-raspberry/887495-758832-758833,Kiddylicious Fruity Drops Raspberry,4x16g,£2.65,£4.15/100g,,"Baby, Child & Parent"
886025,Milton Baby Bottle Cleaner,G,true,164,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886025_BP_3.jpg,https://www.waitrose.com/ecom/products/milton-baby-bottle-cleaner/886025-826212-826213,Milton Baby Bottle Cleaner,500ml,£3.80,76p/100ml,New Line,"Baby, Child & Parent"
