data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
538538,Whiskas Cat Milk,G,false,82,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_538538_BP_3.jpg,https://www.waitrose.com/ecom/products/whiskas-cat-milk/538538-76180-76181,Whiskas Cat Milk,3x200ml,£4.00,£6.67/litre,,Pet
628061,Webbox Cat Tasty Sticks with Salmon & Trout,G,true,83,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_628061_BP_3.jpg,https://www.waitrose.com/ecom/products/webbox-cat-tasty-sticks-with-salmon-trout/628061-815285-815286,Webbox Cat Tasty Sticks with Salmon & Trout,30g,£1.25,£4.17/100g,Add 3 for £3,Pet
059620,GOURMET Perle Chef's Collection in Gravy Wet Cat Food,G,false,84,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059620_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-perle-chefs-collection-in-gravy-wet-cat-food/059620-30071-30071,GOURMET Perle Chef's Collection in Gravy Wet Cat Food,12x85g,£5.80,£5.69/kg,,Pet
682577,Jude's Ice Cream For Dogs,G,false,85,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_682577_BP_3.jpg,https://www.waitrose.com/ecom/products/judes-ice-cream-for-dogs/682577-824387-824388,Jude's Ice Cream For Dogs,4x90ml,£5.00,£1.39/100ml,,Pet
876156,Lily's Kitchen Wild Campfire Stew Wet Food for Dogs,G,true,86,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_876156_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-wild-campfire-stew-wet-food-for-dogs/876156-216141-216142,Lily's Kitchen Wild Campfire Stew Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
611486,Good Boy Duck Fillets,G,true,87,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_611486_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-duck-fillets/611486-361799-361800,Good Boy Duck Fillets,80g,£3.30,£41.25/kg,Add 3 for £7.50,Pet
063287,PURINA ONE Senior 7+ Chicken Dry Cat Food,G,false,88,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063287_BP_3.jpg,https://www.waitrose.com/ecom/products/purina-one-senior-7-chicken-dry-cat-food/063287-32143-32144,PURINA ONE Senior 7+ Chicken Dry Cat Food,750g,£7.65,£10.20/kg,,Pet
086671,GOURMET Perle Ocean Delicacies in Gravy Wet Cat Food,G,false,89,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086671_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-perle-ocean-delicacies-in-gravy-wet-cat-food/086671-44300-44300,GOURMET Perle Ocean Delicacies in Gravy Wet Cat Food,12x85g,£5.80,£5.69/kg,,Pet
568243,Lily's Kitchen Sunday Lunch Tray Dog Food,G,false,90,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568243_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-sunday-lunch-tray-dog-food/568243-815129-815130,Lily's Kitchen Sunday Lunch Tray Dog Food,150g,£1.60,£10.67/kg,,Pet
753187,Good Boy Chew Chicken with Carrot Sticks,G,true,91,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_753187_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chew-chicken-with-carrot-sticks/753187-721474-721475,Good Boy Chew Chicken with Carrot Sticks,90g,£3.00,£33.34/kg,Add 3 for £7.50,Pet
611456,Lily's Kitchen Organic Chicken Paté Wet Food for Cats,G,false,92,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_611456_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-organic-chicken-pate-wet-food-for-cats/611456-527226-527227,Lily's Kitchen Organic Chicken Paté Wet Food for Cats,85g,£1.25,£14.71/kg,,Pet
414014,DENTALIFE Dental Chicken Cat Treats,G,false,93,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_414014_BP_3.jpg,https://www.waitrose.com/ecom/products/dentalife-dental-chicken-cat-treats/414014-684032-684033,DENTALIFE Dental Chicken Cat Treats,40g,£1.60,£40/kg,,Pet
438062,GOURMET Gold Pate Recipes Wet Cat Food,G,false,94,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438062_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-pate-recipes-wet-cat-food/438062-721052-721052,GOURMET Gold Pate Recipes Wet Cat Food,8x85g,£5.00,£7.36/kg,,Pet
659177,Harringtons Adult Turkey Dry Food,G,true,95,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_659177_BP_3.jpg,https://www.waitrose.com/ecom/products/harringtons-adult-turkey-dry-food/659177-119018-119019,Harringtons Adult Turkey Dry Food,1.7Kg,£4.50,£2.65/kg,save 95p. Was £5.45,Pet
619340,"FELIX Goody Bag Original Chicken, Liver and Turkey Cat Treats",G,true,96,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_619340_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-goody-bag-original-chicken-liver-and-turkey-cat-treats/619340-216005-216006,"FELIX Goody Bag Original Chicken, Liver and Turkey Cat Treats",60g,£1.40,£23.34/kg,Add 2 for £2,Pet
522695,Encore Chicken & Brown Rice,G,false,97,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_522695_BP_3.jpg,https://www.waitrose.com/ecom/products/encore-chicken-brown-rice/522695-118900-118901,Encore Chicken & Brown Rice,70g,£1.15,£16.43/kg,,Pet
532034,Beco Poop Bags Unscented,G,false,98,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_532034_BP_3.jpg,https://www.waitrose.com/ecom/products/beco-poop-bags-unscented/532034-586526-586527,Beco Poop Bags Unscented,60s,£3.50,5.8p each,,Pet
772863,"FELIX Goody Bag Seaside Salmon, Pollock and Trout Cat Treats",G,true,99,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772863_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-goody-bag-seaside-salmon-pollock-and-trout-cat-treats/772863-216065-216066,"FELIX Goody Bag Seaside Salmon, Pollock and Trout Cat Treats",60g,£1.40,£23.34/kg,Add 2 for £2,Pet
854520,Scrumbles Chicken & Duck Natural Dog Treats 90g,G,false,100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854520_BP_3.jpg,https://www.waitrose.com/ecom/products/scrumbles-chicken-duck-natural-dog-treats-90g/854520-790812-790813,Scrumbles Chicken & Duck Natural Dog Treats 90g,90g,£2.75,£30.56/kg,,Pet
076762,Waitrose Shredded Chicken with Duck in Gravy,G,false,101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_076762_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-shredded-chicken-with-duck-in-gravy/076762-39037-39038,Waitrose Shredded Chicken with Duck in Gravy,80g,£1.10,£13.75/kg,,Pet
691365,Waitrose Ultra Clumping Cat Litter,G,false,102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_691365_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-ultra-clumping-cat-litter/691365-760735-760736,Waitrose Ultra Clumping Cat Litter,8litre,£7.75,96.9p/litre,,Pet
582075,"Waitrose Packed Pockets, Chicken and Cheese",G,false,103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_582075_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-packed-pockets-chicken-and-cheese/582075-175124-175125,"Waitrose Packed Pockets, Chicken and Cheese",65g,£1.00,£15.39/kg,,Pet
698967,FELIX As Good As it Looks Mixed Selection in Jelly Wet Cat Food,G,false,104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_698967_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-mixed-selection-in-jelly-wet-cat-food/698967-576963-576963,FELIX As Good As it Looks Mixed Selection in Jelly Wet Cat Food,40x100g,£15.50,£3.88/kg,,Pet
758827,Waitrose P&L White Tuna Meat In Gravy,G,false,105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758827_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pl-white-tuna-meat-in-gravy/758827-772482-772483,Waitrose P&L White Tuna Meat In Gravy,80g,£1.10,£13.75/kg,,Pet
433905,Encore Tuna With Whitebait,G,false,106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_433905_BP_3.jpg,https://www.waitrose.com/ecom/products/encore-tuna-with-whitebait/433905-416464-416465,Encore Tuna With Whitebait,70g,£1.15,£16.43/kg,,Pet
878364,Good Boy Chewy Chicken & Rice Sticks,G,true,107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_878364_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chewy-chicken-rice-sticks/878364-751873-751874,Good Boy Chewy Chicken & Rice Sticks,90g,£3.30,£36.67/kg,Add 3 for £7.50,Pet
055997,FELIX As Good As it Looks Favourites Selection Wet Cat Food,G,true,108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_055997_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-favourites-selection-wet-cat-food/055997-28058-28058,FELIX As Good As it Looks Favourites Selection Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
442852,Forthglage Chicken Complete Meal,G,true,109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_442852_BP_3.jpg,https://www.waitrose.com/ecom/products/forthglage-chicken-complete-meal/442852-790591-790592,Forthglage Chicken Complete Meal,395g,£1.45,£3.68/kg,25% Off. Was £1.95,Pet
839525,WINALOT Meaty Chunks Mixed in Gravy Wet Dog Food,G,true,110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_839525_BP_3.jpg,https://www.waitrose.com/ecom/products/winalot-meaty-chunks-mixed-in-gravy-wet-dog-food/839525-790800-790800,WINALOT Meaty Chunks Mixed in Gravy Wet Dog Food,1200g,£4.00,£3.34/kg,save 75p. Was £4.75,Pet
740830,Good Boy Mega Chewy Chicken with Carrot Stick,G,true,111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_740830_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-mega-chewy-chicken-with-carrot-stick/740830-731846-731847,Good Boy Mega Chewy Chicken with Carrot Stick,100g,£3.00,£30/kg,Add 3 for £7.50,Pet
083862,Waitrose Chicken with Game in Jelly,G,false,112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083862_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chicken-with-game-in-jelly/083862-42590-42591,Waitrose Chicken with Game in Jelly,400g,£1.00,£2.50/kg,,Pet
648699,Barking Heads Bowl Lickin' Chicken,G,true,113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648699_BP_3.jpg,https://www.waitrose.com/ecom/products/barking-heads-bowl-lickin-chicken/648699-660531-660532,Barking Heads Bowl Lickin' Chicken,300g,£1.92,£6.40/kg,20% Off. Was £2.40,Pet
578356,FELIX Doubly Delicious Meat Selection in Jelly Wet Cat Food,G,true,114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_578356_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-doubly-delicious-meat-selection-in-jelly-wet-cat-food/578356-215986-215986,FELIX Doubly Delicious Meat Selection in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
795483,Lily's Kitchen Cottage Pie Tray Dog Food,G,false,115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795483_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-cottage-pie-tray-dog-food/795483-815148-815149,Lily's Kitchen Cottage Pie Tray Dog Food,150g,£1.60,£10.67/kg,,Pet
803420,Essential Meat Selection in Jelly & Gravy,G,false,116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_803420_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-meat-selection-in-jelly-gravy/803420-175327-175327,Essential Meat Selection in Jelly & Gravy,12x100g,£3.80,£3.17/kg,,Pet
792199,Cesar Classic Terrine Selection,G,false,117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792199_BP_3.jpg,https://www.waitrose.com/ecom/products/cesar-classic-terrine-selection/792199-750992-750992,Cesar Classic Terrine Selection,8x150g,£7.00,£5.84/kg,,Pet
838152,Waitrose Denta Twist,G,false,118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_838152_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-denta-twist/838152-767709-767710,Waitrose Denta Twist,720g,£3.75,£5.21/kg,,Pet
736402,Lily's Kitchen Chicken & Duck Grain-Free Dry Dog Food,G,false,119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_736402_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-chicken-duck-grain-free-dry-dog-food/736402-216049-216050,Lily's Kitchen Chicken & Duck Grain-Free Dry Dog Food,1kg,£10.00,£10/kg,,Pet
409665,DENTALIFE Medium Dental Chicken Dog Chews,G,false,120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409665_BP_3.jpg,https://www.waitrose.com/ecom/products/dentalife-medium-dental-chicken-dog-chews/409665-562996-562997,DENTALIFE Medium Dental Chicken Dog Chews,115g,£1.75,£15.22/kg,,Pet
070894,PURINA ONE Chicken Dry Cat Food,G,false,121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_070894_BP_3.jpg,https://www.waitrose.com/ecom/products/purina-one-chicken-dry-cat-food/070894-35939-35940,PURINA ONE Chicken Dry Cat Food,800g,£7.65,£9.57/kg,,Pet
863261,Encore Treat Whole Tuna Loin,G,false,122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863261_BP_3.jpg,https://www.waitrose.com/ecom/products/encore-treat-whole-tuna-loin/863261-751701-751702,Encore Treat Whole Tuna Loin,30g,£1.80,£60/kg,,Pet
541560,Forthglade Chicken With Duck Bites,G,true,123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_541560_BP_3.jpg,https://www.waitrose.com/ecom/products/forthglade-chicken-with-duck-bites/541560-721244-721245,Forthglade Chicken With Duck Bites,90g,£1.85,£20.56/kg,25% Off. Was £2.50,Pet
720619,Lily's Kitchen Senior Recipe Wet Food for Dogs,G,true,124,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_720619_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-senior-recipe-wet-food-for-dogs/720619-411933-411934,Lily's Kitchen Senior Recipe Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
899580,Good Boy Large Chewy Braid,G,true,125,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899580_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-large-chewy-braid/899580-661063-661064,Good Boy Large Chewy Braid,90g,£3.00,£33.34/kg,Add 3 for £7.50,Pet
487928,GOURMET Gold Savoury Cake Meat and Fish Variety Wet Cat Food,G,false,126,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_487928_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-savoury-cake-meat-and-fish-variety-wet-cat-food/487928-696788-696788,GOURMET Gold Savoury Cake Meat and Fish Variety Wet Cat Food,8x85g,£5.00,£7.36/kg,,Pet
811819,Lily's Kitchen Woofbrush Dental Chew for Dogs Medium Pack,G,true,127,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811819_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-woofbrush-dental-chew-for-dogs-medium-pack/811819-707637-707638,Lily's Kitchen Woofbrush Dental Chew for Dogs Medium Pack,7s,£6.30,90p each,25% Off. Was £8.50,Pet
651694,GO-CAT Senior Chicken and Turkey Dry Cat Food,G,false,128,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_651694_BP_3.jpg,https://www.waitrose.com/ecom/products/go-cat-senior-chicken-and-turkey-dry-cat-food/651694-758918-758919,GO-CAT Senior Chicken and Turkey Dry Cat Food,750g,£3.40,£4.54/kg,,Pet
473428,"FELIX Goody Bag Original Chicken, Liver and Turkey Cat Treats",G,true,129,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_473428_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-goody-bag-original-chicken-liver-and-turkey-cat-treats/473428-586447-586448,"FELIX Goody Bag Original Chicken, Liver and Turkey Cat Treats",200g,£3.00,£15/kg,save 90p. Was £3.90,Pet
006506,Whiskas 1+ Fish Selection in Jelly,G,true,130,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006506_BP_3.jpg,https://www.waitrose.com/ecom/products/whiskas-1-fish-selection-in-jelly/006506-2910-2910,Whiskas 1+ Fish Selection in Jelly,12x85g,£4.25,£4.17/kg,save 50p. Was £4.75,Pet
863715,Sheba Perfect Portions Tuna in Rich Gravy,G,false,131,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863715_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-perfect-portions-tuna-in-rich-gravy/863715-758946-758947,Sheba Perfect Portions Tuna in Rich Gravy,6x37.5g,£2.75,£12.23/kg,,Pet
086823,PURINA ONE Salmon Dry Cat Food,G,false,132,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086823_BP_3.jpg,https://www.waitrose.com/ecom/products/purina-one-salmon-dry-cat-food/086823-44360-44361,PURINA ONE Salmon Dry Cat Food,800g,£7.65,£9.57/kg,,Pet
097557,Whiskas 1+ Poultry Selection in Jelly,G,true,133,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_097557_BP_3.jpg,https://www.waitrose.com/ecom/products/whiskas-1-poultry-selection-in-jelly/097557-49810-49810,Whiskas 1+ Poultry Selection in Jelly,12x85g,£4.25,£4.17/kg,save 50p. Was £4.75,Pet
734144,SHEBA Fresh & Fine Cat Pouches Chicken & Turkey in Gravy,G,false,134,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_734144_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-fresh-fine-cat-pouches-chicken-turkey-in-gravy/734144-824863-824863,SHEBA Fresh & Fine Cat Pouches Chicken & Turkey in Gravy,6x50g,£2.35,£7.84/kg,,Pet
439414,Harringtons Adult Lamb Dry Food,G,true,135,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_439414_BP_3.jpg,https://www.waitrose.com/ecom/products/harringtons-adult-lamb-dry-food/439414-118828-118829,Harringtons Adult Lamb Dry Food,1.7Kg,£4.50,£2.65/kg,save 95p. Was £5.45,Pet
809750,Waitrose Beef Supreme with Potatoes,G,false,136,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809750_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-beef-supreme-with-potatoes/809750-772490-772491,Waitrose Beef Supreme with Potatoes,300g,£1.40,£4.67/kg,,Pet
599760,Forthglade Salmon With Herring Bites,G,true,137,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_599760_BP_3.jpg,https://www.waitrose.com/ecom/products/forthglade-salmon-with-herring-bites/599760-721302-721303,Forthglade Salmon With Herring Bites,90g,£1.85,£20.56/kg,25% Off. Was £2.50,Pet
482029,Lily's Kitchen Bedtime Biscuits Dog Treats,G,false,138,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_482029_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-bedtime-biscuits-dog-treats/482029-758886-758887,Lily's Kitchen Bedtime Biscuits Dog Treats,80g,£3.40,£42.50/kg,,Pet
846426,BAKERS Small Dog Chicken Dry Dog Food,G,true,139,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_846426_BP_3.jpg,https://www.waitrose.com/ecom/products/bakers-small-dog-chicken-dry-dog-food/846426-667319-667320,BAKERS Small Dog Chicken Dry Dog Food,1.1kg,£3.50,£3.19/kg,save 80p. Was £4.30,Pet
830846,GOURMET Gold Succulent Delights Wet Cat Food,G,false,140,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_830846_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-succulent-delights-wet-cat-food/830846-794777-794777,GOURMET Gold Succulent Delights Wet Cat Food,8x85g,£5.00,£7.36/kg,,Pet
828265,Lily's Kitchen Scrumptious Duck & Venison Sausages Dog Treats,G,true,141,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828265_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-scrumptious-duck-venison-sausages-dog-treats/828265-707651-707652,Lily's Kitchen Scrumptious Duck & Venison Sausages Dog Treats,70g,£2.75,£39.29/kg,25% Off. Was £3.70,Pet
572677,Pedigree Dentastix 28 Sticks 10-25kg,G,false,142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_572677_BP_3.jpg,https://www.waitrose.com/ecom/products/pedigree-dentastix-28-sticks-10-25kg/572677-81135-81136,Pedigree Dentastix 28 Sticks 10-25kg,4x180g,£8.20,£11.39/kg,,Pet
761317,Scrumbles Salmon Natural Dog Treats 90g,G,false,143,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761317_BP_3.jpg,https://www.waitrose.com/ecom/products/scrumbles-salmon-natural-dog-treats-90g/761317-790753-790754,Scrumbles Salmon Natural Dog Treats 90g,90g,£2.75,£30.56/kg,,Pet
747984,Felix Crispies Cat Treats Beef & Chicken,G,true,144,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_747984_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-crispies-cat-treats-beef-chicken/747984-790741-790742,Felix Crispies Cat Treats Beef & Chicken,45g,£1.40,£31.12/kg,Add 2 for £2,Pet
613193,Peckish Complete Seed & Nut Mix,G,false,145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_613193_BP_3.jpg,https://www.waitrose.com/ecom/products/peckish-complete-seed-nut-mix/613193-691043-691044,Peckish Complete Seed & Nut Mix,1.7Kg,£4.40,£2.59/kg,,Pet
497928,Forthglade Rewards Treats Chicken & Liver,G,true,146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_497928_BP_3.jpg,https://www.waitrose.com/ecom/products/forthglade-rewards-treats-chicken-liver/497928-815119-815120,Forthglade Rewards Treats Chicken & Liver,90g,£1.85,£2.06/100g,25% Off. Was £2.50,Pet
706707,Barking Heads Beef Waggington,G,true,147,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_706707_BP_3.jpg,https://www.waitrose.com/ecom/products/barking-heads-beef-waggington/706707-660629-660630,Barking Heads Beef Waggington,300g,£1.92,£6.40/kg,20% Off. Was £2.40,Pet
644105,Butcher's Meaty Recipes in Jelly,G,false,148,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_644105_BP_3.jpg,https://www.waitrose.com/ecom/products/butchers-meaty-recipes-in-jelly/644105-675839-675839,Butcher's Meaty Recipes in Jelly,6x400g,£6.00,£2.50/kg,,Pet
524480,Waitrose Complete & Balanced Adult Chicken,G,false,149,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_524480_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-complete-balanced-adult-chicken/524480-767552-767553,Waitrose Complete & Balanced Adult Chicken,2.5KG,£4.10,£1.64/kg,,Pet
758441,Good Boy Chewy Twists with Chicken,G,false,150,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758441_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chewy-twists-with-chicken/758441-588733-588734,Good Boy Chewy Twists with Chicken,320g,£9.35,£29.22/kg,,Pet
553721,Lily's Kitchen Organic Fish Paté Wet Food for Cats,G,false,151,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_553721_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-organic-fish-pate-wet-food-for-cats/553721-527000-527001,Lily's Kitchen Organic Fish Paté Wet Food for Cats,85g,£1.25,£14.71/kg,,Pet
435759,"Naturo Chicken, Fruit & Vegetables in Gravy",G,true,152,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435759_BP_3.jpg,https://www.waitrose.com/ecom/products/naturo-chicken-fruit-vegetables-in-gravy/435759-748716-748717,"Naturo Chicken, Fruit & Vegetables in Gravy",390g,£1.10,£2.83/kg,save 30p. Was £1.40,Pet
694562,IAMS Cat Adult Chicken,G,true,153,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_694562_BP_3.jpg,https://www.waitrose.com/ecom/products/iams-cat-adult-chicken/694562-815322-815323,IAMS Cat Adult Chicken,800g,£5.40,£6.75/kg,Add 2 for £9,Pet
795263,Good Boy Beef Fillets Dog Treats,G,true,154,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795263_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-beef-fillets-dog-treats/795263-751017-751018,Good Boy Beef Fillets Dog Treats,90g,£3.00,£33.34/kg,Add 3 for £7.50,Pet
863403,Lily's Kitchen Venison & Wild Boar Terrine Wet Food for Dogs,G,true,155,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863403_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-venison-wild-boar-terrine-wet-food-for-dogs/863403-807020-807021,Lily's Kitchen Venison & Wild Boar Terrine Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
633373,Chappie Original Chicken & Rice,G,false,156,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_633373_BP_3.jpg,https://www.waitrose.com/ecom/products/chappie-original-chicken-rice/633373-89964-89964,Chappie Original Chicken & Rice,6x412g,£9.50,£3.85/kg,,Pet
768378,Waitrose Grain Free Beef Patties,G,false,157,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_768378_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-grain-free-beef-patties/768378-767665-767666,Waitrose Grain Free Beef Patties,70g,£2.25,£32.15/kg,,Pet
753827,Blink! Flaked Tuna Fillets Pouch,G,false,158,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_753827_BP_3.jpg,https://www.waitrose.com/ecom/products/blink-flaked-tuna-fillets-pouch/753827-750745-750746,Blink! Flaked Tuna Fillets Pouch,85g,£1.25,£14.71/kg,,Pet
