data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
071471,Pains aux Raisins,G,false,282,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_071471_BP_3.jpg,https://www.waitrose.com/ecom/products/pains-aux-raisins/071471-36256-36257,Pains aux Raisins,each,£1.10,£1.10 each,,Bakery
708320,Waitrose Chocolate Swiss Roll,G,false,283,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_708320_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chocolate-swiss-roll/708320-707816-707817,Waitrose Chocolate Swiss Roll,each,£1.90,£1.90 each,,Bakery
644162,Schär Gluten Free Brown Ciabatta Rolls,G,false,284,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_644162_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-brown-ciabatta-rolls/644162-91445-91446,Schär Gluten Free Brown Ciabatta Rolls,4x50g,£2.50,£1.25/100g,,Bakery
762088,Waitrose 4 Belgian Milk Chocolate Cookies,G,false,285,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_762088_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-belgian-milk-chocolate-cookies/762088-815532-815533,Waitrose 4 Belgian Milk Chocolate Cookies,,£2.00,,,Bakery
700565,Stonebaked Paysan Rustique Roll,G,false,286,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_700565_BP_3.jpg,https://www.waitrose.com/ecom/products/stonebaked-paysan-rustique-roll/700565-805130-805131,Stonebaked Paysan Rustique Roll,each,60p,60p each,,Bakery
581885,Hovis 1886 Rustic White Bloomer,G,false,287,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_581885_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-1886-rustic-white-bloomer/581885-815508-815509,Hovis 1886 Rustic White Bloomer,550g,£1.95,35.5p/100g,,Bakery
804654,Bonne Maman Petits Muffins Vanilla,G,false,288,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804654_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-petits-muffins-vanilla/804654-726755-726756,Bonne Maman Petits Muffins Vanilla,235g,£3.00,£1.28/100g,,Bakery
843953,Mrs Crimble's Gluten Free Big Choc Macaroons,G,false,289,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_843953_BP_3.jpg,https://www.waitrose.com/ecom/products/mrs-crimbles-gluten-free-big-choc-macaroons/843953-769646-769647,Mrs Crimble's Gluten Free Big Choc Macaroons,6s,£1.80,92.3p/100g,,Bakery
847993,GAIL's Dark Sourdough,G,false,290,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_847993_BP_3.jpg,https://www.waitrose.com/ecom/products/gails-dark-sourdough/847993-744422-744423,GAIL's Dark Sourdough,650g,£4.60,70.8p/100g,,Bakery
755626,Stonebaked Grand Pain,G,false,291,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_755626_BP_3.jpg,https://www.waitrose.com/ecom/products/stonebaked-grand-pain/755626-759393-759394,Stonebaked Grand Pain,600g,£2.60,43.3p/100g,,Bakery
628564,Lazy Day Gluten Free & Vegan Dark Chocolate Tiffin,G,false,292,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_628564_BP_3.jpg,https://www.waitrose.com/ecom/products/lazy-day-gluten-free-vegan-dark-chocolate-tiffin/628564-89230-89231,Lazy Day Gluten Free & Vegan Dark Chocolate Tiffin,150g,£2.65,£1.77/100g,,Bakery
677813,Waitrose 5 Lemon Drizzle Cake Slices,G,false,293,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_677813_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-5-lemon-drizzle-cake-slices/677813-820177-820178,Waitrose 5 Lemon Drizzle Cake Slices,5s,£2.50,50p each,,Bakery
515492,Waitrose Millionaire's Shortbread,G,false,294,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_515492_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-millionaires-shortbread/515492-720087-720088,Waitrose Millionaire's Shortbread,4s,£3.15,78.8p each,,Bakery
053578,Pain au Chocolat,G,false,295,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053578_BP_3.jpg,https://www.waitrose.com/ecom/products/pain-au-chocolat/053578-26833-26834,Pain au Chocolat,each,£1.10,£1.10 each,,Bakery
583030,GAIL's Mixed Olive Sourdough,G,false,296,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_583030_BP_3.jpg,https://www.waitrose.com/ecom/products/gails-mixed-olive-sourdough/583030-82643-82644,GAIL's Mixed Olive Sourdough,280g,£4.00,£1.43/100g,,Bakery
587483,Waitrose Free From Gluten Sourdough,G,false,297,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_587483_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-sourdough/587483-678049-678050,Waitrose Free From Gluten Sourdough,375g,£3.50,93.3p/100g,,Bakery
573961,Waitrose 4 Triple Belgian Chocolate Cookies,G,false,298,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_573961_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-triple-belgian-chocolate-cookies/573961-815506-815507,Waitrose 4 Triple Belgian Chocolate Cookies,4s,£2.00,50p each,,Bakery
726104,Waitrose All Butter Cinnamon Knots,G,false,299,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_726104_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-all-butter-cinnamon-knots/726104-826764-826765,Waitrose All Butter Cinnamon Knots,150g,£2.00,£1.34/100g,,Bakery
733213,Waitrose Free From Gluten Seeded Rolls,G,false,300,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_733213_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-seeded-rolls/733213-678321-678322,Waitrose Free From Gluten Seeded Rolls,4s,£3.00,75p each,,Bakery
499319,Waitrose Free From Gluten Soft White Rolls,G,false,301,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_499319_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-soft-white-rolls/499319-677903-677904,Waitrose Free From Gluten Soft White Rolls,4s,£3.00,75p each,,Bakery
872586,No.1 Coffee & Caramel Cake,G,false,302,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_872586_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-coffee-caramel-cake/872586-703629-703630,No.1 Coffee & Caramel Cake,Each,£6.50,£6.50 each,,Bakery
877636,GAIL's White Sourdough,G,false,303,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_877636_BP_3.jpg,https://www.waitrose.com/ecom/products/gails-white-sourdough/877636-744453-744454,GAIL's White Sourdough,650g,£4.60,70.8p/100g,,Bakery
404904,Waitrose 4 White Chocolate & Sicilian Lemon Cookies,G,false,304,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_404904_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-white-chocolate-sicilian-lemon-cookies/404904-815474-815475,Waitrose 4 White Chocolate & Sicilian Lemon Cookies,,£2.00,,,Bakery
787860,Waitrose Free From Gluten Farmhouse Loaf,G,false,305,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_787860_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-farmhouse-loaf/787860-745415-745416,Waitrose Free From Gluten Farmhouse Loaf,400g,£2.95,73.8p/100g,,Bakery
884488,Genius Gluten Free Soft Brown Farmhouse Loaf,G,false,306,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884488_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-soft-brown-farmhouse-loaf/884488-144364-144365,Genius Gluten Free Soft Brown Farmhouse Loaf,430g,£2.90,67.4p/100g,,Bakery
576887,Mrs Crimble's Gluten Free 6 Classic Madeleines,G,false,307,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_576887_BP_3.jpg,https://www.waitrose.com/ecom/products/mrs-crimbles-gluten-free-6-classic-madeleines/576887-600668-600669,Mrs Crimble's Gluten Free 6 Classic Madeleines,6s,£2.95,£1.64/100g,,Bakery
705475,BFree Gluten Free Stone Baked Pitta,G,false,308,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_705475_BP_3.jpg,https://www.waitrose.com/ecom/products/bfree-gluten-free-stone-baked-pitta/705475-499408-499409,BFree Gluten Free Stone Baked Pitta,4x55g,£2.90,£1.32/100g,,Bakery
409247,Thomas Fudges Dark Chocolate Florentines,G,false,309,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409247_BP_3.jpg,https://www.waitrose.com/ecom/products/thomas-fudges-dark-chocolate-florentines/409247-823022-823023,Thomas Fudges Dark Chocolate Florentines,117g,£3.25,£2.78/100g,,Bakery
459318,Schär Gluten Free White Ciabatta Rolls,G,false,310,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459318_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-white-ciabatta-rolls/459318-64735-64736,Schär Gluten Free White Ciabatta Rolls,4x50g,£2.50,£1.25/100g,,Bakery
586791,Blueberry Muffin,G,false,311,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_586791_BP_3.jpg,https://www.waitrose.com/ecom/products/blueberry-muffin/586791-766567-766568,Blueberry Muffin,each,£1.30,£1.30 each,,Bakery
604336,No.1 Salted Caramel & Chocolate Tart,E,false,312,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_604336_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-salted-caramel-chocolate-tart/604336-502747-502748,No.1 Salted Caramel & Chocolate Tart,Typical weight 945g,£12.50,£12.50 each,,Bakery
414464,Genius Gluten Free Soft White Farmhouse Loaf,G,false,313,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_414464_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-soft-white-farmhouse-loaf/414464-143476-143477,Genius Gluten Free Soft White Farmhouse Loaf,430g,£2.90,67.4p/100g,,Bakery
458652,Waitrose Seeded Crumpets,G,false,314,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_458652_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-seeded-crumpets/458652-713153-713154,Waitrose Seeded Crumpets,6s,£1.50,25p each,,Bakery
593661,8 Floral Cupcakes,E,false,315,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_593661_BP_3.jpg,https://www.waitrose.com/ecom/products/8-floral-cupcakes/593661-776574-776575,8 Floral Cupcakes,8s,£15.00,£1.88 each,,Bakery
555397,Fiona Cairns Golden Sponge Pink Boutique Cake,G,false,316,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_555397_BP_3.jpg,https://www.waitrose.com/ecom/products/fiona-cairns-golden-sponge-pink-boutique-cake/555397-769621-769622,Fiona Cairns Golden Sponge Pink Boutique Cake,Each,£16.50,£16.50 each,,Bakery
627056,Levantine Table 4 Almond & Orange Cupcakes,G,false,317,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_627056_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-4-almond-orange-cupcakes/627056-746445-746446,Levantine Table 4 Almond & Orange Cupcakes,4s,£3.25,81.3p each,,Bakery
657631,BFree Gluten Free Wholegrain Pitta Breads,G,false,318,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657631_BP_3.jpg,https://www.waitrose.com/ecom/products/bfree-gluten-free-wholegrain-pitta-breads/657631-695118-695119,BFree Gluten Free Wholegrain Pitta Breads,4x55g,£2.90,£1.32/100g,,Bakery
866287,Waitrose Free From Gluten Hot Cross Buns,G,false,319,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866287_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-hot-cross-buns/866287-751739-751740,Waitrose Free From Gluten Hot Cross Buns,260g,£2.40,92.3p/100g,,Bakery
427411,Lazy Day Gluten Free & Vegan Millionaire Shortbread,G,false,320,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_427411_BP_3.jpg,https://www.waitrose.com/ecom/products/lazy-day-gluten-free-vegan-millionaire-shortbread/427411-450332-450333,Lazy Day Gluten Free & Vegan Millionaire Shortbread,150g,£2.65,£1.77/100g,,Bakery
465070,Hovis Seed Sensations Malted Wholegrain Loaf,G,false,321,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_465070_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-seed-sensations-malted-wholegrain-loaf/465070-825051-825052,Hovis Seed Sensations Malted Wholegrain Loaf,800g,£1.90,£2.38/kg,,Bakery
690721,Waitrose Caterpillar Cake,G,false,322,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_690721_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-caterpillar-cake/690721-421411-421412,Waitrose Caterpillar Cake,Each,£8.50,£8.50 each,,Bakery
615029,Lemon Muffin,G,false,323,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_615029_BP_3.jpg,https://www.waitrose.com/ecom/products/lemon-muffin/615029-766571-766572,Lemon Muffin,each,£1.30,£1.30 each,,Bakery
470439,Waitrose 5 Fruit Cake Slices,G,false,324,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_470439_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-5-fruit-cake-slices/470439-813496-813497,Waitrose 5 Fruit Cake Slices,5s,£2.50,50p each,,Bakery
870150,Waitrose 2 Triple Chocolate Muffins,G,false,325,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870150_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-triple-chocolate-muffins/870150-772506-772507,Waitrose 2 Triple Chocolate Muffins,2s,£2.15,£1.08 each,,Bakery
409792,Waitrose Multi Seed Malted Bread Mix,G,false,326,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_409792_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-multi-seed-malted-bread-mix/409792-762254-762255,Waitrose Multi Seed Malted Bread Mix,500g,£1.35,£2.70/kg,,Bakery
839403,Waitrose Free From Gluten Sandwich Thins,G,false,327,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_839403_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-sandwich-thins/839403-678535-678536,Waitrose Free From Gluten Sandwich Thins,4s,£2.50,62.5p each,,Bakery
868925,Waitrose Pizza Mix with Semolina,G,false,328,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_868925_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pizza-mix-with-semolina/868925-762602-762603,Waitrose Pizza Mix with Semolina,500g,£1.50,£3/kg,,Bakery
817957,Waitrose White Bread Mix,G,false,329,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_817957_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-white-bread-mix/817957-762546-762547,Waitrose White Bread Mix,500g,£1.00,£2/kg,,Bakery
774424,Jammie Dodgers Apple & Blackcurrant Burst,G,false,330,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_774424_BP_3.jpg,https://www.waitrose.com/ecom/products/jammie-dodgers-apple-blackcurrant-burst/774424-823084-823085,Jammie Dodgers Apple & Blackcurrant Burst,140g,90p,64.3p/100g,,Bakery
766619,Fibre One Milk Chocolate Popcorn Bars,G,false,331,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_766619_BP_3.jpg,https://www.waitrose.com/ecom/products/fibre-one-milk-chocolate-popcorn-bars/766619-667213-667214,Fibre One Milk Chocolate Popcorn Bars,4x21g,£1.85,£2.21/100g,,Bakery
892867,Waitrose 5 Ginger Cake Slices,G,false,332,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_892867_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-5-ginger-cake-slices/892867-813562-813563,Waitrose 5 Ginger Cake Slices,5s,£2.50,50p each,,Bakery
608656,Waitrose Free From Gluten Chocolate Slices,G,false,333,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608656_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-chocolate-slices/608656-678091-678092,Waitrose Free From Gluten Chocolate Slices,220g,£3.15,£1.44/100g,,Bakery
435149,Fiona Cairns Raspberry Cupcake,G,false,334,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435149_BP_3.jpg,https://www.waitrose.com/ecom/products/fiona-cairns-raspberry-cupcake/435149-811538-811539,Fiona Cairns Raspberry Cupcake,each,£2.00,£2 each,,Bakery
795705,Bonne Maman Marbled Sweet Hearts,G,false,335,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_795705_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-marbled-sweet-hearts/795705-777005-777006,Bonne Maman Marbled Sweet Hearts,175g,£3.00,£1.72/100g,,Bakery
686358,No.1 Carrot & Passionfruit Cake,G,false,336,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_686358_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-carrot-passionfruit-cake/686358-497982-497983,No.1 Carrot & Passionfruit Cake,Each,£6.50,£6.50 each,,Bakery
658357,Fondant Topped Vanilla Cupcake,G,false,337,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_658357_BP_3.jpg,https://www.waitrose.com/ecom/products/fondant-topped-vanilla-cupcake/658357-783758-783759,Fondant Topped Vanilla Cupcake,each,£1.00,£1 each,,Bakery
433164,JOY Farmhouse Soft White,G,false,338,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_433164_BP_3.jpg,https://www.waitrose.com/ecom/products/joy-farmhouse-soft-white/433164-804644-804645,JOY Farmhouse Soft White,700g,£1.30,18.6p/100g,,Bakery
589720,Thomas Fudges Milk Chocolate Florentines,G,false,339,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_589720_BP_3.jpg,https://www.waitrose.com/ecom/products/thomas-fudges-milk-chocolate-florentines/589720-823058-823059,Thomas Fudges Milk Chocolate Florentines,117g,£3.25,£2.78/100g,,Bakery
014193,Fiona Cairns 4 Buttercream Topped Cupcakes,G,false,340,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_014193_BP_3.jpg,https://www.waitrose.com/ecom/products/fiona-cairns-4-buttercream-topped-cupcakes/014193-6830-6831,Fiona Cairns 4 Buttercream Topped Cupcakes,4s,£7.00,£1.75 each,,Bakery
432429,Crosta & Mollica Panettone Classico,G,false,341,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_432429_BP_3.jpg,https://www.waitrose.com/ecom/products/crosta-mollica-panettone-classico/432429-772454-772455,Crosta & Mollica Panettone Classico,100g,£1.55,£1.55/100g,,Bakery
715202,Mrs Crimble's Gluten Free Big Coconut Macaroons,G,false,342,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_715202_BP_3.jpg,https://www.waitrose.com/ecom/products/mrs-crimbles-gluten-free-big-coconut-macaroons/715202-769533-769534,Mrs Crimble's Gluten Free Big Coconut Macaroons,6s,£1.60,,,Bakery
438406,OGGS Victoria Sponge Cakes,G,false,343,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438406_BP_3.jpg,https://www.waitrose.com/ecom/products/oggs-victoria-sponge-cakes/438406-693621-693622,OGGS Victoria Sponge Cakes,4x46g,£4.15,£2.26/100g,,Bakery
554099,"Waitrose 4 Apple, Oat & Raisin Cookies",G,false,344,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_554099_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-apple-oat-raisin-cookies/554099-815498-815499,"Waitrose 4 Apple, Oat & Raisin Cookies",,£2.00,,,Bakery
763043,Fiona Cairns Chocolate Cupcake,G,false,345,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_763043_BP_3.jpg,https://www.waitrose.com/ecom/products/fiona-cairns-chocolate-cupcake/763043-811676-811677,Fiona Cairns Chocolate Cupcake,each,£2.00,£2 each,,Bakery
445834,Waitrose Double Chocolate Brownies,G,false,346,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_445834_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-double-chocolate-brownies/445834-720085-720086,Waitrose Double Chocolate Brownies,4s,£3.15,78.8p each,,Bakery
699639,BFree Gluten Free Tiger Rolls,G,true,347,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_699639_BP_3.jpg,https://www.waitrose.com/ecom/products/bfree-gluten-free-tiger-rolls/699639-791167-791168,BFree Gluten Free Tiger Rolls,240g,£2.50,£1.05/100g,save 90p. Was £3.40,Bakery
809562,OGGS Mini Vanilla Cupcakes,G,false,348,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809562_BP_3.jpg,https://www.waitrose.com/ecom/products/oggs-mini-vanilla-cupcakes/809562-769642-769643,OGGS Mini Vanilla Cupcakes,9s,£4.15,46.1p each,,Bakery
953053,Bonne Maman 7 Chocolate Cakes,G,false,349,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_953053_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-7-chocolate-cakes/953053-826884-826885,Bonne Maman 7 Chocolate Cakes,7x30g,£3.00,£1.43/100g,,Bakery
487223,Waitrose Gluten Free Lemon Drizzle Cake,G,false,350,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_487223_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-gluten-free-lemon-drizzle-cake/487223-812423-812424,Waitrose Gluten Free Lemon Drizzle Cake,each,£3.95,,,Bakery
461711,Chocolate & Caramel Muffin,G,false,351,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_461711_BP_3.jpg,https://www.waitrose.com/ecom/products/chocolate-caramel-muffin/461711-766554-766555,Chocolate & Caramel Muffin,each,£1.30,£1.30 each,,Bakery
480964,GAIL's Potato & Rosemary Sourdough,G,false,352,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_480964_BP_3.jpg,https://www.waitrose.com/ecom/products/gails-potato-rosemary-sourdough/480964-744424-744425,GAIL's Potato & Rosemary Sourdough,650g,£5.10,78.5p/100g,,Bakery
896759,Waitrose Happy Birthday Cake,G,false,353,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896759_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-happy-birthday-cake/896759-414193-414194,Waitrose Happy Birthday Cake,1.185kg,£14.00,0.1p/100g,,Bakery
037300,Fiona Cairns 6 Seasonal Fairy Cakes,G,false,354,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_037300_BP_3.jpg,https://www.waitrose.com/ecom/products/fiona-cairns-6-seasonal-fairy-cakes/037300-18696-18697,Fiona Cairns 6 Seasonal Fairy Cakes,6s,£7.00,£1.17 each,,Bakery
835818,Thomas Fudges Salted Caramel Florentines,G,false,355,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835818_BP_3.jpg,https://www.waitrose.com/ecom/products/thomas-fudges-salted-caramel-florentines/835818-823094-823095,Thomas Fudges Salted Caramel Florentines,117g,£3.25,£2.78/100g,,Bakery
462753,Waitrose 5 Carrot Cake Slices,G,false,356,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_462753_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-5-carrot-cake-slices/462753-826856-826857,Waitrose 5 Carrot Cake Slices,5s,£2.50,50p each,,Bakery
412267,Wafflemeister Belgian Waffle Chocolate Coated,G,false,357,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_412267_BP_3.jpg,https://www.waitrose.com/ecom/products/wafflemeister-belgian-waffle-chocolate-coated/412267-795210-795211,Wafflemeister Belgian Waffle Chocolate Coated,5s,£2.25,81.8p/100g,,Bakery
431968,Genius Gluten Free Soft White Rolls,G,true,358,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431968_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-soft-white-rolls/431968-791017-791018,Genius Gluten Free Soft White Rolls,280g,£1.90,67.9p/100g,save 30p. Was £2.20,Bakery
818801,Millionaires Shortbread,G,false,359,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_818801_BP_3.jpg,https://www.waitrose.com/ecom/products/millionaires-shortbread/818801-789030-789031,Millionaires Shortbread,each,£1.50,£1.50 each,,Bakery
465848,Jason's Sourdough Malted Ciabattin,G,true,360,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_465848_BP_3.jpg,https://www.waitrose.com/ecom/products/jasons-sourdough-malted-ciabattin/465848-804654-804655,Jason's Sourdough Malted Ciabattin,580g,£1.88,32.4p/100g,20% Off. Was £2.35,Bakery
815776,Loaded Chocolate Drip Cake,E,false,361,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815776_BP_3.jpg,https://www.waitrose.com/ecom/products/loaded-chocolate-drip-cake/815776-743508-743509,Loaded Chocolate Drip Cake,each,£32.00,£32 each,,Bakery
743450,"Lemon, Raspberry & Rose Triple Layer Cake",E,false,362,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_743450_BP_3.jpg,https://www.waitrose.com/ecom/products/lemon-raspberry-rose-triple-layer-cake/743450-719315-719316,"Lemon, Raspberry & Rose Triple Layer Cake",each,£26.00,£26 each,,Bakery
031577,Florentine,G,false,363,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031577_BP_3.jpg,https://www.waitrose.com/ecom/products/florentine/031577-15379-15380,Florentine,each,£1.20,£1.20 each,,Bakery
867314,Waitrose Free From Gluten Carrot Cake Slices,G,false,364,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867314_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-carrot-cake-slices/867314-769587-769588,Waitrose Free From Gluten Carrot Cake Slices,118g,£2.20,£1.87/100g,,Bakery
039595,Tregroes Toffee Waffles,G,false,365,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_039595_BP_3.jpg,https://www.waitrose.com/ecom/products/tregroes-toffee-waffles/039595-19624-19625,Tregroes Toffee Waffles,8s,£2.00,25p each,,Bakery
418566,Seeded Sourdough Bread,G,false,366,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_418566_BP_3.jpg,https://www.waitrose.com/ecom/products/seeded-sourdough-bread/418566-804638-804639,Seeded Sourdough Bread,500g,£2.25,45p/100g,,Bakery
573760,Original Biscuit Bakers Iced Gingerbread Alan the Avocado,G,false,367,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_573760_BP_3.jpg,https://www.waitrose.com/ecom/products/original-biscuit-bakers-iced-gingerbread-alan-the-avocado/573760-691022-691023,Original Biscuit Bakers Iced Gingerbread Alan the Avocado,75g,£1.75,£2.34/100g,,Bakery
384837,Cadbury Chocolate Orange Mini Rolls,G,false,368,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_384837_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-chocolate-orange-mini-rolls/384837-826846-826847,Cadbury Chocolate Orange Mini Rolls,5s,£2.50,50p each,,Bakery
705438,Undecorated Golden Sponge Cake,E,false,369,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_705438_BP_3.jpg,https://www.waitrose.com/ecom/products/undecorated-golden-sponge-cake/705438-100161-100162,Undecorated Golden Sponge Cake,each,£23.00,£23 each,,Bakery
761471,Waitrose Free From Gluten Fruited Scones,G,false,370,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_761471_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-fruited-scones/761471-769541-769542,Waitrose Free From Gluten Fruited Scones,140g,£2.60,£1.86/100g,,Bakery
