data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
485290,Terea Blue,G,false,881,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_485290_BP_3.jpg,https://www.waitrose.com/ecom/products/terea-blue/485290-813634-813635,Terea Blue,1Each,£6.00,£6 each,,Home
484624,John Lewis Cliptop Jar 1 Litre,G,false,882,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_484624_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-cliptop-jar-1-litre/484624-801336-801337,John Lewis Cliptop Jar 1 Litre,each,£5.50,£5.50 each,,Home
483317,Korbond Multi-Purpose Needle,G,false,883,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483317_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-multi-purpose-needle/483317-551256-551257,Korbond Multi-Purpose Needle,7s,£1.75,25p each,,Home
483143,Lily-Flame Candle Tin Bluebell Forest,G,false,884,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483143_BP_3.jpg,https://www.waitrose.com/ecom/products/lily-flame-candle-tin-bluebell-forest/483143-817612-817613,Lily-Flame Candle Tin Bluebell Forest,each,£11.00,£11 each,,Home
482624,Korbond White Bra Extender 38mm,G,false,885,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_482624_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-white-bra-extender-38mm/482624-588391-588392,Korbond White Bra Extender 38mm,each,£2.00,,,Home
482586,Marlboro Gold SKS TT 20s,G,false,886,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_482586_BP_3.jpg,https://www.waitrose.com/ecom/products/marlboro-gold-sks-tt-20s/482586-707394-707395,Marlboro Gold SKS TT 20s,20s,£16.35,81.8p each,,Home
482378,John Lewis Gold Tissue Paper,G,false,887,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_482378_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-gold-tissue-paper/482378-696782-696783,John Lewis Gold Tissue Paper,each,£2.00,£2 each,,Home
479850,Miracle-Gro House Plant Potting Peat Free,G,false,888,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_479850_BP_3.jpg,https://www.waitrose.com/ecom/products/miracle-gro-house-plant-potting-peat-free/479850-794330-794331,Miracle-Gro House Plant Potting Peat Free,10litre,£5.00,50p/litre,,Home
477555,Big K Smoking Pellets,G,false,889,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_477555_BP_3.jpg,https://www.waitrose.com/ecom/products/big-k-smoking-pellets/477555-771525-771526,Big K Smoking Pellets,Each,£21.00,£21 each,,Home
476921,John Lewis Stainless Steel 4 Sided Box Grater,G,false,890,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_476921_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-stainless-steel-4-sided-box-grater/476921-753641-753642,John Lewis Stainless Steel 4 Sided Box Grater,each,£7.50,£7.50 each,,Home
476705,John Lewis Lisbon Stripe Tumbler Blue,G,true,891,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_476705_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-lisbon-stripe-tumbler-blue/476705-821745-821746,John Lewis Lisbon Stripe Tumbler Blue,each,£2.66,£2.66 each,Save 1/3. Was £4.00,Home
473120,100 Warm White Firefly Solar String,G,false,892,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_473120_BP_3.jpg,https://www.waitrose.com/ecom/products/100-warm-white-firefly-solar-string/473120-794460-794461,100 Warm White Firefly Solar String,Each,£12.99,£12.99 each,,Home
472809,John Lewis Gold/Silver Hearts 3m,G,false,893,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_472809_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-gold-silver-hearts-3m/472809-721109-721110,John Lewis Gold/Silver Hearts 3m,each,£3.50,£3.50 each,,Home
470832,Entertain Red Wine x4,G,false,894,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_470832_BP_3.jpg,https://www.waitrose.com/ecom/products/entertain-red-wine-x4/470832-809560-809561,Entertain Red Wine x4,4s,£30.00,£7.50 each,,Home
468333,Febreze Air Mist Fruity Tropics,G,true,895,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_468333_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-air-mist-fruity-tropics/468333-818351-818352,Febreze Air Mist Fruity Tropics,185ml,£3.50,£1.90/100ml,Add 2 for £5,Home
466940,Benson & Hedges New Blue Dual KS TT 20s,G,false,896,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_466940_BP_3.jpg,https://www.waitrose.com/ecom/products/benson-hedges-new-blue-dual-ks-tt-20s/466940-728934-728935,Benson & Hedges New Blue Dual KS TT 20s,20s,£13.15,65.8p each,,Home
466541,Foliage Heart,G,false,897,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_466541_BP_3.jpg,https://www.waitrose.com/ecom/products/foliage-heart/466541-774022-774023,Foliage Heart,1,£3.00,,,Home
464000,John Lewis Medium Stripe Bag,G,false,898,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_464000_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-medium-stripe-bag/464000-820514-820515,John Lewis Medium Stripe Bag,each,£3.00,£3 each,,Home
463257,Villiger Export Round Cigars,G,false,899,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463257_BP_3.jpg,https://www.waitrose.com/ecom/products/villiger-export-round-cigars/463257-546948-546949,Villiger Export Round Cigars,5s,£21.50,£4.30 each,,Home
463162,Talking Tables Rainbow Paper Streamers,G,false,900,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463162_BP_3.jpg,https://www.waitrose.com/ecom/products/talking-tables-rainbow-paper-streamers/463162-736609-736610,Talking Tables Rainbow Paper Streamers,7s,£7.00,£1 each,,Home
462415,Uni-Ball Pack of 2 Black Rollerball Pen,G,false,901,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_462415_BP_3.jpg,https://www.waitrose.com/ecom/products/uni-ball-pack-of-2-black-rollerball-pen/462415-65160-65161,Uni-Ball Pack of 2 Black Rollerball Pen,each,£5.50,£5.50 each,,Home
460712,HEETS Amber Selection 20s,G,false,902,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_460712_BP_3.jpg,https://www.waitrose.com/ecom/products/heets-amber-selection-20s/460712-696766-696767,HEETS Amber Selection 20s,20s,£6.00,30p each,,Home
459913,John Lewis Celebration Poppers,G,false,903,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459913_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-celebration-poppers/459913-677841-677842,John Lewis Celebration Poppers,each,£3.50,£3.50 each,,Home
458933,ANYDAY Eat Tea Spoons,G,false,904,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_458933_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-eat-tea-spoons/458933-796088-796089,ANYDAY Eat Tea Spoons,4s,£5.00,£1.25 each,,Home
458174,JPS Real Blue KS TT 20s,G,false,905,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_458174_BP_3.jpg,https://www.waitrose.com/ecom/products/jps-real-blue-ks-tt-20s/458174-560203-560204,JPS Real Blue KS TT 20s,20s,£14.40,72p each,,Home
456821,Miracle-Gro All Purpose Concentrated Liquid,G,true,906,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_456821_BP_3.jpg,https://www.waitrose.com/ecom/products/miracle-gro-all-purpose-concentrated-liquid/456821-794316-794317,Miracle-Gro All Purpose Concentrated Liquid,800ml,£5.10,63.8p/100ml,25% Off. Was £6.85,Home
455353,Glade Sense & Spray Clean Linen Twin Refill,G,true,907,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_455353_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-sense-spray-clean-linen-twin-refill/455353-810669-810670,Glade Sense & Spray Clean Linen Twin Refill,36ml,£4.66,£12.95/100ml,Save 1/3. Was £7.00,Home
454698,Waitrose Green Stripe Bag,G,false,908,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454698_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-green-stripe-bag/454698-741598-741599,Waitrose Green Stripe Bag,Each,£5.00,£5 each,,Home
454676,Air Wick Vanilla Freshmatic Refill Air Freshener,G,false,909,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454676_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-vanilla-freshmatic-refill-air-freshener/454676-772576-772577,Air Wick Vanilla Freshmatic Refill Air Freshener,250ml,£6.00,£2.40/100ml,,Home
454613,Pritt Stick 43g,G,false,910,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454613_BP_3.jpg,https://www.waitrose.com/ecom/products/pritt-stick-43g/454613-64029-64030,Pritt Stick 43g,each,£3.75,£3.75 each,,Home
454321,Candles Wrapping Paper 2 Sheets…,G,false,911,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454321_BP_3.jpg,https://www.waitrose.com/ecom/products/candles-wrapping-paper-2-sheets/454321-817602-817603,Candles Wrapping Paper 2 Sheets…,2s,£3.00,£15/10 sheets,,Home
454300,Anyday Nylon Masher,G,false,912,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_454300_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-nylon-masher/454300-809550-809551,Anyday Nylon Masher,each,£3.00,£3 each,,Home
452956,Chesapeake Bay Medium Reflection & Clarity (Sea Salt Sage),G,false,913,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_452956_BP_3.jpg,https://www.waitrose.com/ecom/products/chesapeake-bay-medium-reflection-clarity-sea-salt-sage/452956-820510-820511,Chesapeake Bay Medium Reflection & Clarity (Sea Salt Sage),250g,£15.00,,,Home
452948,Lambert & Butler Original Silver KS TT 100s,G,false,914,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_452948_BP_3.jpg,https://www.waitrose.com/ecom/products/lambert-butler-original-silver-ks-tt-100s/452948-560173-560174,Lambert & Butler Original Silver KS TT 100s,100s,£70.00,70p each,,Home
452682,Air Wick Linen & Lilac Freshmatic Refill Air Freshener,G,false,915,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_452682_BP_3.jpg,https://www.waitrose.com/ecom/products/air-wick-linen-lilac-freshmatic-refill-air-freshener/452682-131900-131901,Air Wick Linen & Lilac Freshmatic Refill Air Freshener,250ml,£6.00,£2.40/100ml,,Home
450266,Tinc Waterproof Speaker,G,false,916,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_450266_BP_3.jpg,https://www.waitrose.com/ecom/products/tinc-waterproof-speaker/450266-823539-823540,Tinc Waterproof Speaker,each,£25.00,£25 each,,Home
450178,B&H Blue RYO,G,false,917,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_450178_BP_3.jpg,https://www.waitrose.com/ecom/products/bh-blue-ryo/450178-793329-793330,B&H Blue RYO,30g,£19.00,£63.34/100g,,Home
448042,Mayfair Silver SK 20s,G,false,918,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_448042_BP_3.jpg,https://www.waitrose.com/ecom/products/mayfair-silver-sk-20s/448042-793082-793083,Mayfair Silver SK 20s,20s,£12.75,63.8p each,,Home
447067,Glade Aerosol Frosted Floral Cherries,G,true,919,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_447067_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-aerosol-frosted-floral-cherries/447067-810663-810664,Glade Aerosol Frosted Floral Cherries,300ml,£2.25,75p/100ml,Add 2 for £3,Home
446749,John Lewis Gold Spot Mint/Rose Gift Wrap 3m,G,false,920,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_446749_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-gold-spot-mint-rose-gift-wrap-3m/446749-721069-721070,John Lewis Gold Spot Mint/Rose Gift Wrap 3m,each,£4.50,£4.50 each,,Home
446007,Talking Tables Eco Bright Cups 8pk,G,false,921,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_446007_BP_3.jpg,https://www.waitrose.com/ecom/products/talking-tables-eco-bright-cups-8pk/446007-762950-762951,Talking Tables Eco Bright Cups 8pk,8s,£5.00,62.5p each,,Home
445551,JUUL2 Pods UK Summer Menthol 18mg 2s,G,false,922,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_445551_BP_3.jpg,https://www.waitrose.com/ecom/products/juul2-pods-uk-summer-menthol-18mg-2s/445551-779465-779466,JUUL2 Pods UK Summer Menthol 18mg 2s,1s,£6.00,£6 each,,Home
445397,ANYDAY Little Leaf 40x40 Caramel Cushion,G,false,923,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_445397_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-little-leaf-40x40-caramel-cushion/445397-807195-807196,ANYDAY Little Leaf 40x40 Caramel Cushion,each,£20.00,£20 each,,Home
442634,Woman & Home PT,G,true,924,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_442634_BP_3.jpg,https://www.waitrose.com/ecom/products/woman-home-pt/442634-670989-670990,Woman & Home PT,Each,£5.80,,Add 2 for £8,Home
441910,Glade Electric Refill Tropical Blossom,G,false,925,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_441910_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-electric-refill-tropical-blossom/441910-810661-810662,Glade Electric Refill Tropical Blossom,20ml,£5.25,£26.25/100ml,,Home
440906,Time To Get Tipsy Bottle Bag,G,false,926,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_440906_BP_3.jpg,https://www.waitrose.com/ecom/products/time-to-get-tipsy-bottle-bag/440906-539825-539826,Time To Get Tipsy Bottle Bag,each,£3.00,£3 each,,Home
440218,Thermos Vacuum Flask,G,false,927,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_440218_BP_3.jpg,https://www.waitrose.com/ecom/products/thermos-vacuum-flask/440218-326830-326831,Thermos Vacuum Flask,each,£22.00,£22 each,,Home
438715,Glade Sense & Spray Twin Refill Sandalwood and Jasmine,G,true,928,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438715_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-sense-spray-twin-refill-sandalwood-and-jasmine/438715-810659-810660,Glade Sense & Spray Twin Refill Sandalwood and Jasmine,36ml,£4.66,£1.30/10ml,Save 1/3. Was £7.00,Home
438541,Penny Kennedy Botanic Paradise 3m,G,false,929,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438541_BP_3.jpg,https://www.waitrose.com/ecom/products/penny-kennedy-botanic-paradise-3m/438541-817600-817601,Penny Kennedy Botanic Paradise 3m,each,£4.50,£4.50 each,,Home
438195,Waitrose Garden Stainless Steel Trowel,G,false,930,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438195_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-garden-stainless-steel-trowel/438195-247209-247210,Waitrose Garden Stainless Steel Trowel,each,£8.00,£8 each,,Home
437079,Skye Dinner Plate Light Blue,G,false,931,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_437079_BP_3.jpg,https://www.waitrose.com/ecom/products/skye-dinner-plate-light-blue/437079-809536-809537,Skye Dinner Plate Light Blue,each,£7.00,£7 each,,Home
437027,John Lewis Anyday 28cm Coupe Plate,G,false,932,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_437027_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-28cm-coupe-plate/437027-688916-688917,John Lewis Anyday 28cm Coupe Plate,each,£6.00,£6 each,,Home
436850,Caroline Gardner Large Gift Bag,G,false,933,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_436850_BP_3.jpg,https://www.waitrose.com/ecom/products/caroline-gardner-large-gift-bag/436850-539817-539818,Caroline Gardner Large Gift Bag,each,£4.50,£4.50 each,,Home
436141,John Lewis Studio Highball,G,false,934,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_436141_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-studio-highball/436141-810042-810043,John Lewis Studio Highball,each,£12.00,£12 each,,Home
436071,John Lewis Anyday 11.5cm Snack Bowl White,G,false,935,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_436071_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-115cm-snack-bowl-white/436071-726242-726243,John Lewis Anyday 11.5cm Snack Bowl White,each,£4.50,£4.50 each,,Home
435737,Waitrose Aqua Spot Large Gift Bag,G,false,936,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435737_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-aqua-spot-large-gift-bag/435737-482367-482368,Waitrose Aqua Spot Large Gift Bag,each,£3.00,£3 each,,Home
435706,Korbond White Hemming Web 20m,G,false,937,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435706_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-white-hemming-web-20m/435706-568574-568575,Korbond White Hemming Web 20m,Each,£3.50,£3.50 each,,Home
434887,"£100,000 a Month for a Year Scratchcard",G,false,938,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_434887_BP_3.jpg,https://www.waitrose.com/ecom/products/100-000-a-month-for-a-year-scratchcard/434887-795046-795047,"£100,000 a Month for a Year Scratchcard",Each,£5.00,,,Home
434563,Waitrose Lilium Dark Secret Bulbs,G,false,939,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_434563_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lilium-dark-secret-bulbs/434563-746353-746354,Waitrose Lilium Dark Secret Bulbs,7s,£3.00,42.9p each,,Home
433265,Ginger Ray Milestone Bunting,G,false,940,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_433265_BP_3.jpg,https://www.waitrose.com/ecom/products/ginger-ray-milestone-bunting/433265-736411-736412,Ginger Ray Milestone Bunting,each,£7.99,£7.99 each,,Home
432725,Pall Mall Flow Blue SK TT 20s,G,false,941,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_432725_BP_3.jpg,https://www.waitrose.com/ecom/products/pall-mall-flow-blue-sk-tt-20s/432725-728874-728875,Pall Mall Flow Blue SK TT 20s,20s,£13.60,68p each,,Home
432147,Korbond 50 Safety Pins,G,false,942,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_432147_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-50-safety-pins/432147-588341-588342,Korbond 50 Safety Pins,50s,£2.00,4p each,,Home
431363,ANYDAY Set of 2 Rectangular Roasters,G,false,943,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431363_BP_3.jpg,https://www.waitrose.com/ecom/products/anyday-set-of-2-rectangular-roasters/431363-795758-795759,ANYDAY Set of 2 Rectangular Roasters,2s,£18.00,£9 each,,Home
431159,33CM Duni Mint Blue Napkins,G,true,944,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431159_BP_3.jpg,https://www.waitrose.com/ecom/products/33cm-duni-mint-blue-napkins/431159-822629-822630,33CM Duni Mint Blue Napkins,20Sheet,£1.50,,25% Off. Was £2.00,Home
431042,John Lewis Classic Non-Stick Muffin Pan,G,false,945,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431042_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-classic-non-stick-muffin-pan/431042-743656-743657,John Lewis Classic Non-Stick Muffin Pan,each,£8.00,£8 each,,Home
430565,Waitrose Piping Bags,G,false,946,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430565_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-piping-bags/430565-790587-790588,Waitrose Piping Bags,10s,£2.75,27.5p each,,Home
430549,G V Yellow Inc Papers TT,G,false,947,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430549_BP_3.jpg,https://www.waitrose.com/ecom/products/g-v-yellow-inc-papers-tt/430549-560119-560120,G V Yellow Inc Papers TT,30g,£22.10,£73.67/100g,,Home
429825,Benson & Hedges SK Blue TT 100s,G,false,948,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_429825_BP_3.jpg,https://www.waitrose.com/ecom/products/benson-hedges-sk-blue-tt-100s/429825-744479-744480,Benson & Hedges SK Blue TT 100s,100s,£65.00,65p each,,Home
428898,Castella Classic Fine Cigars,G,false,949,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_428898_BP_3.jpg,https://www.waitrose.com/ecom/products/castella-classic-fine-cigars/428898-560115-560116,Castella Classic Fine Cigars,5s,£8.60,£1.72 each,,Home
427741,John Lewis Lisbon Stripe Wine Glass Blue,G,true,950,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_427741_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-lisbon-stripe-wine-glass-blue/427741-821723-821724,John Lewis Lisbon Stripe Wine Glass Blue,each,£3.00,£3 each,Save 1/3. Was £4.50,Home
426471,Glade Electric Holder Sandalwood & Jasmine,G,false,951,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426471_BP_3.jpg,https://www.waitrose.com/ecom/products/glade-electric-holder-sandalwood-jasmine/426471-702455-702456,Glade Electric Holder Sandalwood & Jasmine,20ml,£7.00,£35/100ml,,Home
426317,Velo Freeze Pouches 11mg 20s,G,false,952,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426317_BP_3.jpg,https://www.waitrose.com/ecom/products/velo-freeze-pouches-11mg-20s/426317-757813-757814,Velo Freeze Pouches 11mg 20s,11mg,£7.00,,,Home
422937,VEGETABLES NAPKIN 33CM 20PK,G,true,953,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_422937_BP_3.jpg,https://www.waitrose.com/ecom/products/vegetables-napkin-33cm-20pk/422937-817387-817388,VEGETABLES NAPKIN 33CM 20PK,20s,£1.50,,25% Off. Was £2.00,Home
422642,Waitrose Black & Gold Spot Bottle Bag,G,true,954,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_422642_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-black-gold-spot-bottle-bag/422642-683580-683581,Waitrose Black & Gold Spot Bottle Bag,each,£1.87,£1.87 each,25% Off. Was £2.50,Home
422223,Korbond 3 Pack Iron On Mender,G,false,955,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_422223_BP_3.jpg,https://www.waitrose.com/ecom/products/korbond-3-pack-iron-on-mender/422223-588327-588328,Korbond 3 Pack Iron On Mender,each,£3.00,,,Home
422214,Tinc Heart Multi Click Pen,G,false,956,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_422214_BP_3.jpg,https://www.waitrose.com/ecom/products/tinc-heart-multi-click-pen/422214-813608-813609,Tinc Heart Multi Click Pen,each,£3.50,£3.50 each,,Home
421883,Talking Tables Rainbow Confetti Balloons,G,false,957,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421883_BP_3.jpg,https://www.waitrose.com/ecom/products/talking-tables-rainbow-confetti-balloons/421883-762796-762797,Talking Tables Rainbow Confetti Balloons,12s,£6.50,54.2p each,,Home
421699,OXO POP L Square Med 4.2L,G,false,958,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421699_BP_3.jpg,https://www.waitrose.com/ecom/products/oxo-pop-l-square-med-42l/421699-742256-742257,OXO POP L Square Med 4.2L,1,£18.99,£18.99 each,,Home
420146,BRITA Glass Verre Cristal Water Filter Jug 1.28kg,G,false,959,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_420146_BP_3.jpg,https://www.waitrose.com/ecom/products/brita-glass-verre-cristal-water-filter-jug-128kg/420146-807546-807547,BRITA Glass Verre Cristal Water Filter Jug 1.28kg,each,£60.00,£60 each,,Home
419645,John Lewis Black 3 Cup Cafetiere 350ml,G,false,960,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_419645_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-black-3-cup-cafetiere-350ml/419645-707955-707956,John Lewis Black 3 Cup Cafetiere 350ml,each,£7.50,£7.50 each,,Home
419403,Marlboro Gold Fine Cut Tobacco,G,false,961,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_419403_BP_3.jpg,https://www.waitrose.com/ecom/products/marlboro-gold-fine-cut-tobacco/419403-760827-760828,Marlboro Gold Fine Cut Tobacco,30g,£18.20,£60.67/100g,,Home
418811,Proud Of You,G,false,962,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_418811_BP_3.jpg,https://www.waitrose.com/ecom/products/proud-of-you/418811-731992-731993,Proud Of You,1,£2.25,,,Home
418118,Nordic Spirit Mint 6mg 20s,G,false,963,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_418118_BP_3.jpg,https://www.waitrose.com/ecom/products/nordic-spirit-mint-6mg-20s/418118-723220-723221,Nordic Spirit Mint 6mg 20s,20Each,£5.00,25p each,,Home
417853,Febreze 3Volution Air Freshener Refill Lavender,G,true,964,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_417853_BP_3.jpg,https://www.waitrose.com/ecom/products/febreze-3volution-air-freshener-refill-lavender/417853-795756-795757,Febreze 3Volution Air Freshener Refill Lavender,20ml,£5.00,£25/100ml,Add 2 for £7,Home
417647,Crackle Globe Stake Light 5 Pack,G,false,965,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_417647_BP_3.jpg,https://www.waitrose.com/ecom/products/crackle-globe-stake-light-5-pack/417647-794450-794451,Crackle Globe Stake Light 5 Pack,Each,£19.99,£19.99 each,,Home
416962,Tinc Pink Jumbo Scented Highlighter,G,false,966,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_416962_BP_3.jpg,https://www.waitrose.com/ecom/products/tinc-pink-jumbo-scented-highlighter/416962-813606-813607,Tinc Pink Jumbo Scented Highlighter,each,£2.99,£2.99 each,,Home
415575,Nu: String Ball 40m,G,false,967,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_415575_BP_3.jpg,https://www.waitrose.com/ecom/products/nu-string-ball-40m/415575-513443-513444,Nu: String Ball 40m,Each,£2.50,£2.50 each,,Home
414271,Waitrose Home Cake Fountain,G,false,968,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_414271_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-home-cake-fountain/414271-677749-677750,Waitrose Home Cake Fountain,each,£3.00,£3 each,,Home
413753,Under the Sea Paper Treat Bags 8Pk,G,false,969,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_413753_BP_3.jpg,https://www.waitrose.com/ecom/products/under-the-sea-paper-treat-bags-8pk/413753-822627-822628,Under the Sea Paper Treat Bags 8Pk,1Each,£4.00,£4 each,,Home
413237,Woodvale Cute Cats & Dogs 2 Sheets & 2 Tags,G,false,970,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_413237_BP_3.jpg,https://www.waitrose.com/ecom/products/woodvale-cute-cats-dogs-2-sheets-2-tags/413237-817588-817589,Woodvale Cute Cats & Dogs 2 Sheets & 2 Tags,each,£1.50,£1.50 each,,Home
413138,Marlboro Red KS 20s,G,false,971,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_413138_BP_3.jpg,https://www.waitrose.com/ecom/products/marlboro-red-ks-20s/413138-707333-707334,Marlboro Red KS 20s,20s,£16.20,81p each,,Home
412484,Snopake Pack of 2 Correction Fluid 2 x 20ml,G,false,972,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_412484_BP_3.jpg,https://www.waitrose.com/ecom/products/snopake-pack-of-2-correction-fluid-2-x-20ml/412484-694964-694965,Snopake Pack of 2 Correction Fluid 2 x 20ml,20ml,£4.00,£20/100ml,,Home
