data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
081578,Essential White Giant Baps,G,false,222,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_081578_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-white-giant-baps/081578-41501-41502,Essential White Giant Baps,4s,90p,22.5p each,,Summer
836048,Waitrose Pork Cocktail Sausages,G,true,223,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836048_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pork-cocktail-sausages/836048-420539-420540,Waitrose Pork Cocktail Sausages,260g,£3.25,£1.25/100g,Add 2 for £5.50,Summer
444321,No.1 Wood-fired Spicy Calabrian Salami Sourdough Pizza,G,false,224,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_444321_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-wood-fired-spicy-calabrian-salami-sourdough-pizza/444321-702493-702494,No.1 Wood-fired Spicy Calabrian Salami Sourdough Pizza,490g,£5.95,£12.15/kg,,Summer
044767,"Waitrose British Pork, Bramley Apple Sausages",G,true,225,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_044767_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-pork-bramley-apple-sausages/044767-22100-22101,"Waitrose British Pork, Bramley Apple Sausages",400g,£3.95,£9.88/kg,Add 2 for £5.75,Summer
036048,"Italia Pinot Grigio Rosé Pavia, Italy",W,false,226,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_036048_BP_3.jpg,https://www.waitrose.com/ecom/products/italia-pinot-grigio-rose-pavia-italy/036048-18106-18107,"Italia Pinot Grigio Rosé Pavia, Italy",75cl,£8.99,£8.99/75cl,,Summer
791258,Levantine Table 2 Handstretched Flatbreads,G,false,227,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_791258_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-2-handstretched-flatbreads/791258-743616-743617,Levantine Table 2 Handstretched Flatbreads,200g,£1.60,80p/100g,,Summer
480775,Highland Spring Sparkling Water,G,false,228,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_480775_BP_3.jpg,https://www.waitrose.com/ecom/products/highland-spring-sparkling-water/480775-585479-585480,Highland Spring Sparkling Water,6x1litre,£4.20,7p/100ml,,Summer
008974,De Cecco Spaghetti,G,false,229,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_008974_BP_3.jpg,https://www.waitrose.com/ecom/products/de-cecco-spaghetti/008974-4285-4286,De Cecco Spaghetti,500g,£2.00,£4/kg,,Summer
562833,Mirabeau En Provence Classic Rosé France,W,true,230,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_562833_BP_3.jpg,https://www.waitrose.com/ecom/products/mirabeau-en-provence-classic-rose-france/562833-136381-136382,Mirabeau En Provence Classic Rosé France,75cl,£13.99,£13.99/75cl,Buyers Choice,Summer
098219,Galbani Maxi Italian Mozzarella Cheese,G,false,231,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_098219_BP_3.jpg,https://www.waitrose.com/ecom/products/galbani-maxi-italian-mozzarella-cheese/098219-50079-50080,Galbani Maxi Italian Mozzarella Cheese,drained 250g,£3.10,£12.40/kg,,Summer
497877,Diet Coke Can,G,true,232,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_497877_BP_3.jpg,https://www.waitrose.com/ecom/products/diet-coke-can/497877-724246-724247,Diet Coke Can,24x330ml,£9.00,11.4p/100ml,save £1.75. Was £10.75,Summer
812801,Essential Sliced Cheese for Burgers Strength 2,G,false,233,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812801_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sliced-cheese-for-burgers-strength-2/812801-268240-268241,Essential Sliced Cheese for Burgers Strength 2,200g,£1.50,£7.50/kg,,Summer
764597,"Steve's Leaves Baby Watercress, Little Leaves",G,true,234,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_764597_BP_3.jpg,https://www.waitrose.com/ecom/products/steves-leaves-baby-watercress-little-leaves/764597-177358-177359,"Steve's Leaves Baby Watercress, Little Leaves",60g,£1.28,£2.14/100g,20% Off. Was £1.60,Summer
873276,No.1 2 Sicilian Lemon Tarts,G,true,235,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_873276_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-2-sicilian-lemon-tarts/873276-719971-719972,No.1 2 Sicilian Lemon Tarts,2x75g,£4.50,£3/100g,£12 Our Very Best Dine In: Add Main + Side + Starter or Dessert,Summer
883778,Waitrose Fresh Beetroot Pouch,G,false,236,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883778_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-fresh-beetroot-pouch/883778-693581-693582,Waitrose Fresh Beetroot Pouch,330g,£1.65,£5/kg,,Summer
792362,Waitrose British Finely Sliced Honey Roast Ham,G,true,237,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792362_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-finely-sliced-honey-roast-ham/792362-311344-311345,Waitrose British Finely Sliced Honey Roast Ham,125g,£3.25,£26/kg,Add 2 for £5.50,Summer
792615,No.1 Prawn Cocktail,G,true,238,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_792615_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-prawn-cocktail/792615-802278-802279,No.1 Prawn Cocktail,180g,£4.25,£23.62/kg,£12 Our Very Best Dine In: Add Main + Side + Starter or Dessert,Summer
491280,Waitrose 4 British Pork Loin Steaks,G,false,239,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_491280_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-british-pork-loin-steaks/491280-753685-753686,Waitrose 4 British Pork Loin Steaks,480g,£5.40,£11.25/kg,,Summer
757582,Waitrose Mango Chunks,G,false,240,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_757582_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mango-chunks/757582-698126-698127,Waitrose Mango Chunks,450g,£4.50,£10/kg,,Summer
771714,Levantine Table Sweet Potato Falafels,G,false,241,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_771714_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-sweet-potato-falafels/771714-755673-755674,Levantine Table Sweet Potato Falafels,192g,£3.75,£1.96/100g,,Summer
528115,No.1 Free Range Wiltshire Cured Ham,G,false,242,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528115_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-free-range-wiltshire-cured-ham/528115-704971-704972,No.1 Free Range Wiltshire Cured Ham,100g,£4.00,£4/100g,,Summer
893134,Magnum Classic Vanilla Ice Cream Sticks,G,true,243,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893134_BP_3.jpg,https://www.waitrose.com/ecom/products/magnum-classic-vanilla-ice-cream-sticks/893134-409662-409663,Magnum Classic Vanilla Ice Cream Sticks,3x100ml,£3.50,£1.17/100ml,Add 2 for £5,Summer
427220,Kelly's Clotted Cream Ice Cream,G,false,244,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_427220_BP_3.jpg,https://www.waitrose.com/ecom/products/kellys-clotted-cream-ice-cream/427220-60125-60126,Kelly's Clotted Cream Ice Cream,950ml,£4.20,44.2p/100ml,,Summer
879058,"No.1 Wood-fired King Prawn, Garlic & Chilli Sourdough Pizza",G,false,245,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879058_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-wood-fired-king-prawn-garlic-chilli-sourdough-pizza/879058-703660-703661,"No.1 Wood-fired King Prawn, Garlic & Chilli Sourdough Pizza",464g,£5.95,£12.83/kg,,Summer
058276,Schweppes Slimline Tonic Water Can,G,true,246,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058276_BP_3.jpg,https://www.waitrose.com/ecom/products/schweppes-slimline-tonic-water-can/058276-29287-29288,Schweppes Slimline Tonic Water Can,12x150ml,£5.75,31.9p/100ml,Add 2 for £8,Summer
086594,John Hurd's Organic Watercress,G,false,247,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086594_BP_3.jpg,https://www.waitrose.com/ecom/products/john-hurds-organic-watercress/086594-44249-44250,John Hurd's Organic Watercress,80g,£2.25,£28.13/kg,,Summer
704105,14 Fresh Fruit Kebabs,E,false,248,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_704105_BP_3.jpg,https://www.waitrose.com/ecom/products/14-fresh-fruit-kebabs/704105-817282-817283,14 Fresh Fruit Kebabs,14s,£13.00,92.9p each,,Summer
013489,Anchor Spreadable Slightly Salted Spreadable Butter with Rapeseed Oil,G,true,249,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_013489_BP_3.jpg,https://www.waitrose.com/ecom/products/anchor-spreadable-slightly-salted-spreadable-butter-with-rapeseed-oil/013489-6565-6566,Anchor Spreadable Slightly Salted Spreadable Butter with Rapeseed Oil,400g,£2.75,£6.88/kg,save 75p. Was £3.50,Summer
851786,Unearthed French Torchon Ham,G,true,250,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851786_BP_3.jpg,https://www.waitrose.com/ecom/products/unearthed-french-torchon-ham/851786-303805-303806,Unearthed French Torchon Ham,160g,£3.15,£1.97/100g,25% Off. Was £4.20,Summer
025649,Waitrose Mixed Bean Salad,G,false,251,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_025649_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mixed-bean-salad/025649-12512-12513,Waitrose Mixed Bean Salad,240g,£2.50,£1.05/100g,,Summer
025030,Waitrose Chilli Beetroot,G,true,252,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_025030_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chilli-beetroot/025030-12120-12121,Waitrose Chilli Beetroot,180g,£1.32,73.3p/100g,20% Off. Was £1.65,Summer
003231,Walkers Salt & Vinegar Multipack Crisps,G,true,253,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_003231_BP_3.jpg,https://www.waitrose.com/ecom/products/walkers-salt-vinegar-multipack-crisps/003231-1229-1230,Walkers Salt & Vinegar Multipack Crisps,6x25g,£2.25,£1.50/100g,Add 2 for £3.25,Summer
703502,No.1 Spelt Sourdough Bread,G,false,254,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_703502_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-spelt-sourdough-bread/703502-525844-525845,No.1 Spelt Sourdough Bread,500g,£2.70,54p/100g,,Summer
493922,Waitrose British Native Breed Thin Cut Rump Steak,G,true,255,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493922_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-native-breed-thin-cut-rump-steak/493922-69804-69805,Waitrose British Native Breed Thin Cut Rump Steak,200g,£4.55,£22.75/kg,Add 3 for £12,Summer
821331,Erdinger Weissbräu Alcohol Free Wheat Beer,G,false,256,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_821331_BP_3.jpg,https://www.waitrose.com/ecom/products/erdinger-weissbrau-alcohol-free-wheat-beer/821331-281019-281020,Erdinger Weissbräu Alcohol Free Wheat Beer,50cl,£1.75,£3.50/litre,,Summer
746096,Waitrose 2 MSC Albacore Tuna Steaks,G,true,257,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_746096_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-msc-albacore-tuna-steaks/746096-754603-754604,Waitrose 2 MSC Albacore Tuna Steaks,200g,£6.25,£31.25/kg,Add 3 for £12,Summer
023091,Waitrose Deli Style Coleslaw,G,false,258,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023091_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-deli-style-coleslaw/023091-11227-11228,Waitrose Deli Style Coleslaw,500g,£2.75,55p/100g,,Summer
609928,Waitrose Pineapple,G,false,259,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_609928_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pineapple/609928-698050-698051,Waitrose Pineapple,275g,£2.70,£9.82/kg,,Summer
533008,Waitrose British Pastrami 10 Slices,G,true,260,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_533008_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-pastrami-10-slices/533008-724867-724868,Waitrose British Pastrami 10 Slices,100g,£3.50,£3.50/100g,Add 2 for £6,Summer
894969,Essential 12 British Pork Sausages,G,false,261,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894969_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-12-british-pork-sausages/894969-409672-409673,Essential 12 British Pork Sausages,681g,£2.25,£3.31/kg,,Summer
083926,Cuvée Royale Brut NV Crémant De Limoux,W,false,262,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083926_BP_3.jpg,https://www.waitrose.com/ecom/products/cuvee-royale-brut-nv-cremant-de-limoux/083926-42628-42629,Cuvée Royale Brut NV Crémant De Limoux,75cl,£13.99,£13.99/75cl,,Summer
582379,Waitrose 2 Scotch Eggs,G,true,263,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_582379_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-scotch-eggs/582379-804672-804673,Waitrose 2 Scotch Eggs,280g,£3.50,£1.25/100g,Add 2 for £5.50,Summer
810359,No. 1 Sicilian Blood Orange Juice,G,false,264,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810359_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-sicilian-blood-orange-juice/810359-337196-337197,No. 1 Sicilian Blood Orange Juice,1litre,£3.50,35p/100ml,,Summer
610378,No. 1 Barrel Aged Greek Feta Cheese PDO Strength 4,G,false,265,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_610378_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-barrel-aged-greek-feta-cheese-pdo-strength-4/610378-493044-493045,No. 1 Barrel Aged Greek Feta Cheese PDO Strength 4,drained 2x100g,£3.55,£17.75/kg,,Summer
615942,Peroni Nastro Azzurro Lager Multipack Bottle,G,false,266,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_615942_BP_3.jpg,https://www.waitrose.com/ecom/products/peroni-nastro-azzurro-lager-multipack-bottle/615942-87387-87388,Peroni Nastro Azzurro Lager Multipack Bottle,12x330ml,£18.00,£4.55/litre,,Summer
849274,Waitrose Greek Style Side Salad,G,false,267,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849274_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-greek-style-side-salad/849274-420581-420582,Waitrose Greek Style Side Salad,230g,£2.95,£1.29/100g,,Summer
089682,No.1 Madagascan Vanilla Ice Cream,G,true,268,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_089682_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-madagascan-vanilla-ice-cream/089682-46236-46237,No.1 Madagascan Vanilla Ice Cream,500ml,£3.00,60p/100ml,25% Off. Was £4.40,Summer
093070,Waitrose Pesto Pasta,G,false,269,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_093070_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pesto-pasta/093070-47815-47816,Waitrose Pesto Pasta,180g,£2.50,£1.39/100g,,Summer
767087,Essential Dark Choc Ices,G,false,270,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_767087_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-dark-choc-ices/767087-767663-767664,Essential Dark Choc Ices,6x70ml,£1.70,40.5p/100ml,,Summer
089547,Essential Medium Sliced Cheddar Cheese Strength 3,G,false,271,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_089547_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-medium-sliced-cheddar-cheese-strength-3/089547-46158-46159,Essential Medium Sliced Cheddar Cheese Strength 3,250g,£2.80,£11.20/kg,,Summer
090636,Essential 2 Scotch Eggs,G,false,272,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_090636_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-2-scotch-eggs/090636-46691-46692,Essential 2 Scotch Eggs,246g,£1.50,61p/100g,,Summer
566322,Waitrose Crispy Potato Slices,G,false,273,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_566322_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-crispy-potato-slices/566322-756366-756367,Waitrose Crispy Potato Slices,350g,£2.00,£5.72/kg,,Summer
091364,Waitrose New York Vanilla Cheesecake,G,false,274,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_091364_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-new-york-vanilla-cheesecake/091364-47077-47078,Waitrose New York Vanilla Cheesecake,540g,£5.25,97.2p/100g,,Summer
415757,Doritos Cool Original Sharing Tortilla Chips,G,false,275,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_415757_BP_3.jpg,https://www.waitrose.com/ecom/products/doritos-cool-original-sharing-tortilla-chips/415757-306728-306729,Doritos Cool Original Sharing Tortilla Chips,180g,£2.50,£1.39/100g,,Summer
422040,Yellow Tail Shiraz,W,false,276,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_422040_BP_3.jpg,https://www.waitrose.com/ecom/products/yellow-tail-shiraz/422040-222330-222331,Yellow Tail Shiraz,75cl,£7.99,£7.99/75cl,,Summer
014600,Waitrose Quiche Lorraine,G,false,277,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_014600_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-quiche-lorraine/014600-7012-7013,Waitrose Quiche Lorraine,155g,£1.95,£1.26/100g,,Summer
899512,La Vieille Ferme Rosé,W,true,278,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899512_BP_3.jpg,https://www.waitrose.com/ecom/products/la-vieille-ferme-rose/899512-580400-580401,La Vieille Ferme Rosé,75cl,£7.50,£7.50/75cl,save £1.00. Was £8.50,Summer
886249,No.1 Wood-fired Chargrilled Vegetable & Pesto Sourdough Pizza,G,false,279,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886249_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-wood-fired-chargrilled-vegetable-pesto-sourdough-pizza/886249-703688-703689,No.1 Wood-fired Chargrilled Vegetable & Pesto Sourdough Pizza,499g,£5.95,£11.93/kg,,Summer
033997,No. 1 Madagascan Vanilla Custard,G,false,280,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_033997_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-madagascan-vanilla-custard/033997-17025-17026,No. 1 Madagascan Vanilla Custard,500g,£3.00,60p/100g,,Summer
036920,Waitrose Low Alcohol Cider,G,false,281,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_036920_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-low-alcohol-cider/036920-18483-18484,Waitrose Low Alcohol Cider,500ml,£1.30,£2.60/litre,,Summer
437863,Fever-Tree Light Mediterranean Tonic,G,true,282,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_437863_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-light-mediterranean-tonic/437863-600502-600503,Fever-Tree Light Mediterranean Tonic,8x150ml,£5.00,41.7p/100ml,Add 2 for £8,Summer
002105,Waitrose Rich Tea Finger Biscuits,G,false,283,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002105_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-rich-tea-finger-biscuits/002105-566-567,Waitrose Rich Tea Finger Biscuits,250g,85p,34p/100g,,Summer
507263,McCain 4 Ready Baked Jackets,G,false,284,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_507263_BP_3.jpg,https://www.waitrose.com/ecom/products/mccain-4-ready-baked-jackets/507263-373149-373150,McCain 4 Ready Baked Jackets,800g,£3.90,£4.88/kg,,Summer
814726,Waitrose Celeriac Remoulade,G,false,285,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814726_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-celeriac-remoulade/814726-498166-498167,Waitrose Celeriac Remoulade,220g,£2.25,£1.03/100g,,Summer
870882,Waitrose British Finely Sliced Chicken Breast,G,true,286,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870882_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-finely-sliced-chicken-breast/870882-311476-311477,Waitrose British Finely Sliced Chicken Breast,125g,£3.25,£2.60/100g,Add 2 for £5.50,Summer
471287,Tropicana Pure Smooth Orange Juice,G,true,287,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_471287_BP_3.jpg,https://www.waitrose.com/ecom/products/tropicana-pure-smooth-orange-juice/471287-565144-565145,Tropicana Pure Smooth Orange Juice,900ml,£2.10,23.3p/100ml,Save 1/3. Was £3.15,Summer
537568,No.1 Wood-fired Mushroom & Truffle Sourdough Pizza,G,false,288,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_537568_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-wood-fired-mushroom-truffle-sourdough-pizza/537568-702719-702720,No.1 Wood-fired Mushroom & Truffle Sourdough Pizza,440g,£5.95,£13.53/kg,,Summer
016612,Waitrose Fairtrade Italian Style Ground Coffee,G,false,289,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016612_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-fairtrade-italian-style-ground-coffee/016612-7977-7978,Waitrose Fairtrade Italian Style Ground Coffee,227g,£3.00,£1.33/100g,,Summer
