data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
530661,No.1 Darjeeling Loose Leaf Tea,G,false,621,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_530661_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-darjeeling-loose-leaf-tea/530661-773036-773037,No.1 Darjeeling Loose Leaf Tea,125g,£2.50,£2/100g,,"Tea, Coffee & Soft Drinks"
590390,Dragonfly Tea Vanilla Rooibos 40 Tea Bags,G,true,622,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_590390_BP_3.jpg,https://www.waitrose.com/ecom/products/dragonfly-tea-vanilla-rooibos-40-tea-bags/590390-736045-736046,Dragonfly Tea Vanilla Rooibos 40 Tea Bags,100g,£2.20,£2.20/100g,20% Off. Was £2.75,"Tea, Coffee & Soft Drinks"
058091,Diet Coke Bottle,G,true,623,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058091_BP_3.jpg,https://www.waitrose.com/ecom/products/diet-coke-bottle/058091-29182-29183,Diet Coke Bottle,500ml,£1.75,35p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
024711,Galaxy Instant Hot Chocolate,G,false,624,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_024711_BP_3.jpg,https://www.waitrose.com/ecom/products/galaxy-instant-hot-chocolate/024711-11972-11973,Galaxy Instant Hot Chocolate,370g,£3.70,£1/100g,,"Tea, Coffee & Soft Drinks"
579190,Lavazza Crema E Gusto Classico Ground Coffee,G,true,625,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_579190_BP_3.jpg,https://www.waitrose.com/ecom/products/lavazza-crema-e-gusto-classico-ground-coffee/579190-82060-82061,Lavazza Crema E Gusto Classico Ground Coffee,250g,£3.75,£1.50/100g,save 25p. Was £4.00,"Tea, Coffee & Soft Drinks"
091634,San Pellegrino Sparkling Natural Mineral Water,G,true,626,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_091634_BP_3.jpg,https://www.waitrose.com/ecom/products/san-pellegrino-sparkling-natural-mineral-water/091634-47184-47185,San Pellegrino Sparkling Natural Mineral Water,500ml,£1.35,27p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
423061,TRIP Peach Ginger CBD Infused Sparkling Juice Drink Can,G,true,627,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_423061_BP_3.jpg,https://www.waitrose.com/ecom/products/trip-peach-ginger-cbd-infused-sparkling-juice-drink-can/423061-801658-801659,TRIP Peach Ginger CBD Infused Sparkling Juice Drink Can,250ml,£2.10,84p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
842751,Starbucks Nespresso House Blend Capsules,G,false,628,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_842751_BP_3.jpg,https://www.waitrose.com/ecom/products/starbucks-nespresso-house-blend-capsules/842751-803412-803413,Starbucks Nespresso House Blend Capsules,206g,£13.00,£6.32/100g,,"Tea, Coffee & Soft Drinks"
860565,Levantine Table Lemon & Mint Pressé,G,true,629,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_860565_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-lemon-mint-presse/860565-756201-756202,Levantine Table Lemon & Mint Pressé,750ml,£1.90,25.3p/100ml,save 75p. Was £2.65,"Tea, Coffee & Soft Drinks"
403691,Nescafe Dolce Gusto Cafe Americano Coffee Pods 16s,G,true,630,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_403691_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-dolce-gusto-cafe-americano-coffee-pods-16s/403691-56829-56830,Nescafe Dolce Gusto Cafe Americano Coffee Pods 16s,136g,£5.00,£3.68/100g,Add 2 for £7.50,"Tea, Coffee & Soft Drinks"
820701,Robinsons Fruit Creations Blackberry & Blueberry Squash,G,false,631,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820701_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-fruit-creations-blackberry-blueberry-squash/820701-728530-728531,Robinsons Fruit Creations Blackberry & Blueberry Squash,1litre,£2.65,26.5p/100ml,,"Tea, Coffee & Soft Drinks"
542264,Belvoir Raspberry & Lemon Cordial,G,true,632,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_542264_BP_3.jpg,https://www.waitrose.com/ecom/products/belvoir-raspberry-lemon-cordial/542264-633416-633417,Belvoir Raspberry & Lemon Cordial,500ml,£3.25,65p/100ml,save 95p. Was £4.20,"Tea, Coffee & Soft Drinks"
447250,No.1 Colombian Coffee Capsules 10s,G,false,633,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_447250_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-colombian-coffee-capsules-10s/447250-719395-719396,No.1 Colombian Coffee Capsules 10s,54g,£3.25,£6.02/100g,,"Tea, Coffee & Soft Drinks"
643042,Douwe Egberts Refill,G,true,634,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_643042_BP_3.jpg,https://www.waitrose.com/ecom/products/douwe-egberts-refill/643042-156263-156264,Douwe Egberts Refill,150g,£5.25,£3.50/100g,save £1.15. Was £6.40,"Tea, Coffee & Soft Drinks"
038599,Teisseire La Grenadine Sirop,G,true,635,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_038599_BP_3.jpg,https://www.waitrose.com/ecom/products/teisseire-la-grenadine-sirop/038599-19227-19228,Teisseire La Grenadine Sirop,600ml,£4.49,74.8p/100ml,save £1.11. Was £5.60,"Tea, Coffee & Soft Drinks"
832253,Raw Bean Definitely Decaf Ground Coffee,G,true,636,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_832253_BP_3.jpg,https://www.waitrose.com/ecom/products/raw-bean-definitely-decaf-ground-coffee/832253-317671-317672,Raw Bean Definitely Decaf Ground Coffee,227g,£4.80,£2.12/100g,20% Off. Was £6.00,"Tea, Coffee & Soft Drinks"
599676,Evian Sparkling,G,true,637,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_599676_BP_3.jpg,https://www.waitrose.com/ecom/products/evian-sparkling/599676-781113-781114,Evian Sparkling,1litre,£1.00,10p/100ml,save 85p. Was £1.85,"Tea, Coffee & Soft Drinks"
476410,Teapigs Peppermint Leaves 40 Tea Temples,G,false,638,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_476410_BP_3.jpg,https://www.waitrose.com/ecom/products/teapigs-peppermint-leaves-40-tea-temples/476410-692830-692831,Teapigs Peppermint Leaves 40 Tea Temples,80g,£9.15,£11.44/100g,,"Tea, Coffee & Soft Drinks"
016010,Carte Noire Ground Coffee,G,false,639,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016010_BP_3.jpg,https://www.waitrose.com/ecom/products/carte-noire-ground-coffee/016010-7658-7659,Carte Noire Ground Coffee,250g,£3.95,£1.58/100g,,"Tea, Coffee & Soft Drinks"
690328,Waitrose Lapsang Souchong 50 Tea Bags,G,false,640,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_690328_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lapsang-souchong-50-tea-bags/690328-442968-442969,Waitrose Lapsang Souchong 50 Tea Bags,125g,£1.95,£1.56/100g,,"Tea, Coffee & Soft Drinks"
883774,San Pellegrino Blood Orange,G,true,641,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883774_BP_3.jpg,https://www.waitrose.com/ecom/products/san-pellegrino-blood-orange/883774-498325-498326,San Pellegrino Blood Orange,330ml,£1.25,37.9p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
446051,L'Or Supremo Capsules 10s,G,false,642,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_446051_BP_3.jpg,https://www.waitrose.com/ecom/products/lor-supremo-capsules-10s/446051-633330-633331,L'Or Supremo Capsules 10s,52g,£3.75,£7.22/100g,,"Tea, Coffee & Soft Drinks"
039205,Nescafé Dolce Gusto Cappuccino Pods 8+8s,G,true,643,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_039205_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-dolce-gusto-cappuccino-pods-88s/039205-19449-19450,Nescafé Dolce Gusto Cappuccino Pods 8+8s,186.4g,£5.00,£2.69/100g,Add 2 for £7.50,"Tea, Coffee & Soft Drinks"
451249,Horlicks Instant,G,false,644,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_451249_BP_3.jpg,https://www.waitrose.com/ecom/products/horlicks-instant/451249-688952-688953,Horlicks Instant,32g,45p,£1.41/100g,,"Tea, Coffee & Soft Drinks"
012834,Ovaltine Original Add Milk Malted Drink,G,false,645,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_012834_BP_3.jpg,https://www.waitrose.com/ecom/products/ovaltine-original-add-milk-malted-drink/012834-6268-6269,Ovaltine Original Add Milk Malted Drink,300g,£4.20,£1.40/100g,,"Tea, Coffee & Soft Drinks"
678575,Fentimans Dandelion & Burdock,G,false,646,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_678575_BP_3.jpg,https://www.waitrose.com/ecom/products/fentimans-dandelion-burdock/678575-96369-96370,Fentimans Dandelion & Burdock,750ml,£3.75,50p/100ml,,"Tea, Coffee & Soft Drinks"
812891,Twinings Ginger Green Tea Bags 20,G,true,647,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812891_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-ginger-green-tea-bags-20/812891-301917-301918,Twinings Ginger Green Tea Bags 20,40g,£2.00,£5/100g,save 35p. Was £2.35,"Tea, Coffee & Soft Drinks"
486154,Fanta Orange Can,G,true,648,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_486154_BP_3.jpg,https://www.waitrose.com/ecom/products/fanta-orange-can/486154-690070-690071,Fanta Orange Can,8x330ml,£3.75,14.2p/100ml,save 75p. Was £4.50,"Tea, Coffee & Soft Drinks"
755466,Twinings Spiced Ginger Fruit Tea Bags 20,G,false,649,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_755466_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-spiced-ginger-fruit-tea-bags-20/755466-233547-233548,Twinings Spiced Ginger Fruit Tea Bags 20,35g,£2.35,£6.72/100g,,"Tea, Coffee & Soft Drinks"
653857,Fruit Shoot Hydro Blackcurrant Flavoured Water Drink,G,false,650,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_653857_BP_3.jpg,https://www.waitrose.com/ecom/products/fruit-shoot-hydro-blackcurrant-flavoured-water-drink/653857-801174-801175,Fruit Shoot Hydro Blackcurrant Flavoured Water Drink,8x275ml,£3.80,17.3p/100ml,,"Tea, Coffee & Soft Drinks"
653047,LEC Raspberry & Rose Soda,G,true,651,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_653047_BP_3.jpg,https://www.waitrose.com/ecom/products/lec-raspberry-rose-soda/653047-820092-820093,LEC Raspberry & Rose Soda,250ml,£1.40,56p/100ml,Add 3 for £3,"Tea, Coffee & Soft Drinks"
052405,Nescafé Dolce Gusto Latte Macchiato Pods 8+8s,G,true,652,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_052405_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-dolce-gusto-latte-macchiato-pods-88s/052405-26121-26122,Nescafé Dolce Gusto Latte Macchiato Pods 8+8s,183.2g,£5.00,£2.73/100g,Add 2 for £7.50,"Tea, Coffee & Soft Drinks"
746294,Fever-Tree Pink Grapefruit Soda,G,false,653,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_746294_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-pink-grapefruit-soda/746294-790739-790740,Fever-Tree Pink Grapefruit Soda,500ml,£2.10,42p/100ml,,"Tea, Coffee & Soft Drinks"
584038,Robinsons Double Concentrate Apple & Blackcurrant Squash,G,true,654,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_584038_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-double-concentrate-apple-blackcurrant-squash/584038-824806-824807,Robinsons Double Concentrate Apple & Blackcurrant Squash,750ml,£1.25,16.7p/100ml,save 75p. Was £2.00,"Tea, Coffee & Soft Drinks"
586588,Rebel Kitchen Organic Coconut Water,G,true,655,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_586588_BP_3.jpg,https://www.waitrose.com/ecom/products/rebel-kitchen-organic-coconut-water/586588-336939-336940,Rebel Kitchen Organic Coconut Water,250ml,£2.40,96p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
027303,Twinings Assam Loose Tea,G,false,656,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027303_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-assam-loose-tea/027303-13263-13264,Twinings Assam Loose Tea,125g,£2.60,£2.08/100g,,"Tea, Coffee & Soft Drinks"
426721,Waitrose Rich & Dark Espresso Ground Coffee,G,false,657,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426721_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-rich-dark-espresso-ground-coffee/426721-464354-464355,Waitrose Rich & Dark Espresso Ground Coffee,250g,£3.95,£1.58/100g,,"Tea, Coffee & Soft Drinks"
077624,Cafédirect Intense Roast Ground Coffee,G,false,658,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_077624_BP_3.jpg,https://www.waitrose.com/ecom/products/cafedirect-intense-roast-ground-coffee/077624-39492-39493,Cafédirect Intense Roast Ground Coffee,200g,£4.00,£2/100g,,"Tea, Coffee & Soft Drinks"
811244,Robinsons Double Concentrate NAS Blackcurrant Squash,G,true,659,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811244_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-double-concentrate-nas-blackcurrant-squash/811244-824902-824903,Robinsons Double Concentrate NAS Blackcurrant Squash,750ml,£1.25,16.7p/100ml,save 75p. Was £2.00,"Tea, Coffee & Soft Drinks"
802291,Robinsons Double Concentrate Orange Squash,G,true,660,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_802291_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-double-concentrate-orange-squash/802291-824896-824897,Robinsons Double Concentrate Orange Squash,750ml,£1.25,16.7p/100ml,save 75p. Was £2.00,"Tea, Coffee & Soft Drinks"
880804,Bottlegreen Light Raspberry Lemonade,G,true,661,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_880804_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-light-raspberry-lemonade/880804-803268-803269,Bottlegreen Light Raspberry Lemonade,750ml,£3.15,42p/100ml,Add 2 for £4.50,"Tea, Coffee & Soft Drinks"
620611,Fiji Water,G,false,662,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620611_BP_3.jpg,https://www.waitrose.com/ecom/products/fiji-water/620611-741202-741203,Fiji Water,700ml,£2.10,£3/litre,,"Tea, Coffee & Soft Drinks"
007761,Twinings Pure Camomile Herbal Tea Bags 20,G,true,663,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_007761_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-pure-camomile-herbal-tea-bags-20/007761-3646-3647,Twinings Pure Camomile Herbal Tea Bags 20,30g,£2.00,£6.67/100g,save 35p. Was £2.35,"Tea, Coffee & Soft Drinks"
881729,Costa Coffee Signature Blend Coffee Beans,G,false,664,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_881729_BP_3.jpg,https://www.waitrose.com/ecom/products/costa-coffee-signature-blend-coffee-beans/881729-742062-742063,Costa Coffee Signature Blend Coffee Beans,400g,£7.50,£1.88/100g,,"Tea, Coffee & Soft Drinks"
527049,Lavazza Lungo Dolce Eco Caps 16s,G,false,665,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_527049_BP_3.jpg,https://www.waitrose.com/ecom/products/lavazza-lungo-dolce-eco-caps-16s/527049-74498-74499,Lavazza Lungo Dolce Eco Caps 16s,128g,£5.00,£3.91/100g,,"Tea, Coffee & Soft Drinks"
880007,Twinings English Breakfast Tea Bags 40,G,false,666,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_880007_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-english-breakfast-tea-bags-40/880007-801270-801271,Twinings English Breakfast Tea Bags 40,100g,£2.95,£2.95/100g,,"Tea, Coffee & Soft Drinks"
596931,Purdey's Natural Energy Rejuvenate Sparkling Grape & Apple with Ginseng Cans,G,true,667,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_596931_BP_3.jpg,https://www.waitrose.com/ecom/products/purdeys-natural-energy-rejuvenate-sparkling-grape-apple-with-ginseng-cans/596931-783922-783923,Purdey's Natural Energy Rejuvenate Sparkling Grape & Apple with Ginseng Cans,4x250ml,£2.50,25p/100ml,save £1.70. Was £4.20,"Tea, Coffee & Soft Drinks"
608828,Teapigs Lemon & Ginger Tea 15 Tea Temples,G,false,668,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608828_BP_3.jpg,https://www.waitrose.com/ecom/products/teapigs-lemon-ginger-tea-15-tea-temples/608828-86355-86356,Teapigs Lemon & Ginger Tea 15 Tea Temples,37.5g,£4.75,£12.67/100g,,"Tea, Coffee & Soft Drinks"
624285,Nescafé Gold Blend Espresso,G,true,669,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624285_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-gold-blend-espresso/624285-778332-778333,Nescafé Gold Blend Espresso,190g,£6.50,£3.43/100g,save £2.50. Was £9.00,"Tea, Coffee & Soft Drinks"
027307,Twinings English Breakfast Loose Tea,G,false,670,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027307_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-english-breakfast-loose-tea/027307-13269-13270,Twinings English Breakfast Loose Tea,125g,£2.60,£2.08/100g,,"Tea, Coffee & Soft Drinks"
663929,Fever Tree Indian Tonic Water,G,false,671,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_663929_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-indian-tonic-water/663929-803208-803209,Fever Tree Indian Tonic Water,15x150ml,£9.15,40.7p/100ml,,"Tea, Coffee & Soft Drinks"
754057,Fever-Tree Spiced Orange Ginger Ale,G,false,672,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_754057_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-spiced-orange-ginger-ale/754057-704307-704308,Fever-Tree Spiced Orange Ginger Ale,500ml,£2.10,42p/100ml,,"Tea, Coffee & Soft Drinks"
493929,Caffè Nero Classico Capsules 10s,G,false,673,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_493929_BP_3.jpg,https://www.waitrose.com/ecom/products/caffe-nero-classico-capsules-10s/493929-769451-769452,Caffè Nero Classico Capsules 10s,54g,£3.95,£7.32/100g,,"Tea, Coffee & Soft Drinks"
862554,Taylors of Harrogate Flying Start Coffee Bags,G,false,674,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862554_BP_3.jpg,https://www.waitrose.com/ecom/products/taylors-of-harrogate-flying-start-coffee-bags/862554-693340-693341,Taylors of Harrogate Flying Start Coffee Bags,75g,£3.15,£4.20/100g,,"Tea, Coffee & Soft Drinks"
067499,Lipton Ice Tea Peach,G,true,675,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067499_BP_3.jpg,https://www.waitrose.com/ecom/products/lipton-ice-tea-peach/067499-34255-34256,Lipton Ice Tea Peach,500ml,£1.75,35p/100ml,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Tea, Coffee & Soft Drinks"
755808,Lavazza Espresso Dek Cremoso Eco Caps 16s,G,false,676,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_755808_BP_3.jpg,https://www.waitrose.com/ecom/products/lavazza-espresso-dek-cremoso-eco-caps-16s/755808-107489-107490,Lavazza Espresso Dek Cremoso Eco Caps 16s,120g,£5.00,£4.17/100g,,"Tea, Coffee & Soft Drinks"
534215,Cawston Press Cloudy Apple & Sparkling Water,G,false,677,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_534215_BP_3.jpg,https://www.waitrose.com/ecom/products/cawston-press-cloudy-apple-sparkling-water/534215-579894-579895,Cawston Press Cloudy Apple & Sparkling Water,4x330ml,£4.75,36p/100ml,,"Tea, Coffee & Soft Drinks"
854740,No.1 Ceylon Loose Leaf Tea,G,false,678,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854740_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-ceylon-loose-leaf-tea/854740-773560-773561,No.1 Ceylon Loose Leaf Tea,125g,£2.50,£2/100g,,"Tea, Coffee & Soft Drinks"
624128,Caffè Nero Classico Decaf Ground Coffee,G,false,679,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_624128_BP_3.jpg,https://www.waitrose.com/ecom/products/caffe-nero-classico-decaf-ground-coffee/624128-791993-791994,Caffè Nero Classico Decaf Ground Coffee,200g,£4.00,£2/100g,,"Tea, Coffee & Soft Drinks"
428417,Cafédirect Machu Picchu Whole Beans,G,true,680,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_428417_BP_3.jpg,https://www.waitrose.com/ecom/products/cafedirect-machu-picchu-whole-beans/428417-60287-60288,Cafédirect Machu Picchu Whole Beans,200g,£3.50,£1.75/100g,save £1.45. Was £4.95,"Tea, Coffee & Soft Drinks"
737057,Teapigs Chamomile Flowers 15 Tea Temples,G,false,681,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_737057_BP_3.jpg,https://www.waitrose.com/ecom/products/teapigs-chamomile-flowers-15-tea-temples/737057-104772-104773,Teapigs Chamomile Flowers 15 Tea Temples,22.5g,£4.75,£21.12/100g,,"Tea, Coffee & Soft Drinks"
727764,Cadbury Highlights Hot Chocolate Milk Chocolate Sachet,G,false,682,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_727764_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-highlights-hot-chocolate-milk-chocolate-sachet/727764-181675-181676,Cadbury Highlights Hot Chocolate Milk Chocolate Sachet,11g,50p,£4.55/100g,,"Tea, Coffee & Soft Drinks"
866982,Waitrose Cherries & Berries Cordial,G,false,683,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866982_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cherries-berries-cordial/866982-780177-780178,Waitrose Cherries & Berries Cordial,500ml,£2.95,59p/100ml,,"Tea, Coffee & Soft Drinks"
724571,Nescafe Chocolate Brownie Mocha 7s,G,false,684,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_724571_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-chocolate-brownie-mocha-7s/724571-813400-813401,Nescafe Chocolate Brownie Mocha 7s,7x21.4g,£2.50,£1.67/100g,,"Tea, Coffee & Soft Drinks"
421223,"Innocent Kids Strawberries, Kiwis & Apples Fruit Super Smoothies",G,true,685,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_421223_BP_3.jpg,https://www.waitrose.com/ecom/products/innocent-kids-strawberries-kiwis-apples-fruit-super-smoothies/421223-740982-740983,"Innocent Kids Strawberries, Kiwis & Apples Fruit Super Smoothies",4x150ml,£2.50,41.7p/100ml,save £1.80. Was £4.30,"Tea, Coffee & Soft Drinks"
028369,Ovaltine Chocolate Light Add Water Malted Drink,G,false,686,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028369_BP_3.jpg,https://www.waitrose.com/ecom/products/ovaltine-chocolate-light-add-water-malted-drink/028369-13803-13804,Ovaltine Chocolate Light Add Water Malted Drink,300g,£4.20,£1.40/100g,,"Tea, Coffee & Soft Drinks"
429493,Fentimans Curiosity Cola,G,false,687,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_429493_BP_3.jpg,https://www.waitrose.com/ecom/products/fentimans-curiosity-cola/429493-170314-170315,Fentimans Curiosity Cola,750ml,£3.75,50p/100ml,,"Tea, Coffee & Soft Drinks"
511342,Robinsons Double Strength Summer Fruits No Added Sugar Squash,G,false,688,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511342_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-double-strength-summer-fruits-no-added-sugar-squash/511342-757315-757316,Robinsons Double Strength Summer Fruits No Added Sugar Squash,1.75litre,£3.70,21.1p/100ml,,"Tea, Coffee & Soft Drinks"
385664,Lavazza Espresso Passionale Eco Caps 16s,G,false,689,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_385664_BP_3.jpg,https://www.waitrose.com/ecom/products/lavazza-espresso-passionale-eco-caps-16s/385664-54241-54242,Lavazza Espresso Passionale Eco Caps 16s,120g,£5.00,£4.17/100g,,"Tea, Coffee & Soft Drinks"
897646,Belvoir Light Elderflower Lemonade,G,false,690,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_897646_BP_3.jpg,https://www.waitrose.com/ecom/products/belvoir-light-elderflower-lemonade/897646-820165-820166,Belvoir Light Elderflower Lemonade,500ml,£2.00,40p/100ml,,"Tea, Coffee & Soft Drinks"
563299,Cafédirect Fairtrade Mayan Gold Ground Coffee,G,true,691,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_563299_BP_3.jpg,https://www.waitrose.com/ecom/products/cafedirect-fairtrade-mayan-gold-ground-coffee/563299-725316-725317,Cafédirect Fairtrade Mayan Gold Ground Coffee,200g,£3.50,£1.75/100g,save £1.45. Was £4.95,"Tea, Coffee & Soft Drinks"
039760,Ocean Spray Juice Drink Cranberry,G,false,692,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_039760_BP_3.jpg,https://www.waitrose.com/ecom/products/ocean-spray-juice-drink-cranberry/039760-19686-19687,Ocean Spray Juice Drink Cranberry,1litre,£2.50,25p/100ml,,"Tea, Coffee & Soft Drinks"
626356,Remedy Kombucha Ginger Lemon,G,false,693,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_626356_BP_3.jpg,https://www.waitrose.com/ecom/products/remedy-kombucha-ginger-lemon/626356-820088-820089,Remedy Kombucha Ginger Lemon,4x330ml,£5.50,41.7p/100ml,,"Tea, Coffee & Soft Drinks"
646219,Fever-Tree Classic Mojito Mixer,G,false,694,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_646219_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-classic-mojito-mixer/646219-803202-803203,Fever-Tree Classic Mojito Mixer,500ml,£4.50,90p/100ml,,"Tea, Coffee & Soft Drinks"
843186,Bottlegreen Sparkling Pressé Elderflower,G,false,695,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_843186_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-sparkling-presse-elderflower/843186-741470-741471,Bottlegreen Sparkling Pressé Elderflower,750ml,£3.35,44.7p/100ml,,"Tea, Coffee & Soft Drinks"
870662,Teisseire Grenadine 0% Sugar,G,true,696,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870662_BP_3.jpg,https://www.waitrose.com/ecom/products/teisseire-grenadine-0-sugar/870662-633668-633669,Teisseire Grenadine 0% Sugar,600ml,£3.00,50p/100ml,save £1.00. Was £4.00,"Tea, Coffee & Soft Drinks"
