data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
985707,Veet Expert Bikini Kit 2x 50ml,G,false,270,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_985707_BP_3.jpg,https://www.waitrose.com/ecom/products/veet-expert-bikini-kit-2x-50ml/985707-826836-826837,Veet Expert Bikini Kit 2x 50ml,100ml,£9.99,£9.99/100ml,,New
985660,Dalston's Pineapple Soda,G,false,271,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_985660_BP_3.jpg,https://www.waitrose.com/ecom/products/dalstons-pineapple-soda/985660-827601-827602,Dalston's Pineapple Soda,4x330ml,£4.40,33.3p/100ml,,New
985012,Forest Feast Salted Dark Chocolate Almonds,G,false,272,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_985012_BP_3.jpg,https://www.waitrose.com/ecom/products/forest-feast-salted-dark-chocolate-almonds/985012-826506-826507,Forest Feast Salted Dark Chocolate Almonds,40g,£1.35,£3.38/100g,,New
984565,Buttermilk Peanut Nougat Choccy Bar,G,false,273,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984565_BP_3.jpg,https://www.waitrose.com/ecom/products/buttermilk-peanut-nougat-choccy-bar/984565-826834-826835,Buttermilk Peanut Nougat Choccy Bar,50g,£1.75,,,New
984485,Johnson's Baby Bath,G,false,274,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984485_BP_3.jpg,https://www.waitrose.com/ecom/products/johnsons-baby-bath/984485-826340-826341,Johnson's Baby Bath,500ml,£3.00,60p/100ml,,New
984207,Bacofoil Air Fryer Liners,G,false,275,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984207_BP_3.jpg,https://www.waitrose.com/ecom/products/bacofoil-air-fryer-liners/984207-827599-827600,Bacofoil Air Fryer Liners,1Each,£3.99,£3.99 each,,New
983036,Baylis & Harding Mens Sandalwood & Vanilla Shower Gel,G,false,276,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_983036_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-mens-sandalwood-vanilla-shower-gel/983036-826338-826339,Baylis & Harding Mens Sandalwood & Vanilla Shower Gel,500ml,£4.00,80p/100ml,,New
982947,There's a Wolf in Your Book,G,false,277,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982947_BP_3.jpg,https://www.waitrose.com/ecom/products/theres-a-wolf-in-your-book/982947-826002-826003,There's a Wolf in Your Book,1Each,£5.99,£5.99 each,,New
982742,Veev One Blue Raspberry 1.8% Mint,G,false,278,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982742_BP_3.jpg,https://www.waitrose.com/ecom/products/veev-one-blue-raspberry-18-mint/982742-826336-826337,Veev One Blue Raspberry 1.8% Mint,1Each,£4.99,£4.99 each,,New
982703,Dairylea Dunkers Jumbo Tubes 3 Pack,G,true,279,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982703_BP_3.jpg,https://www.waitrose.com/ecom/products/dairylea-dunkers-jumbo-tubes-3-pack/982703-827970-827971,Dairylea Dunkers Jumbo Tubes 3 Pack,3x41g,£1.76,£14.31/kg,Introductory Offer.Will be £2.35,New
982428,Unruly,G,false,280,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982428_BP_3.jpg,https://www.waitrose.com/ecom/products/unruly/982428-826000-826001,Unruly,1Each,£6.99,£6.99 each,,New
982249,Northern Monk Heathen Club Hazy Pale,G,true,281,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982249_BP_3.jpg,https://www.waitrose.com/ecom/products/northern-monk-heathen-club-hazy-pale/982249-826334-826335,Northern Monk Heathen Club Hazy Pale,4x330ml,£5.75,£4.36/litre,save £1.00. Was £6.75,New
982107,ZYN Cool Mint Mini Strong Nicotine Pouches 6mg 20s,G,false,282,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982107_BP_3.jpg,https://www.waitrose.com/ecom/products/zyn-cool-mint-mini-strong-nicotine-pouches-6mg-20s/982107-826332-826333,ZYN Cool Mint Mini Strong Nicotine Pouches 6mg 20s,20s,£6.50,32.5p each,,New
981524,Heath Cream Shave,G,false,283,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_981524_BP_3.jpg,https://www.waitrose.com/ecom/products/heath-cream-shave/981524-826330-826331,Heath Cream Shave,100ml,£10.00,£10/100ml,,New
980498,Capri-Sun Zero Blackcurrant & Apple,G,false,284,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_980498_BP_3.jpg,https://www.waitrose.com/ecom/products/capri-sun-zero-blackcurrant-apple/980498-827597-827598,Capri-Sun Zero Blackcurrant & Apple,8x200ml,£3.35,20.9p/100ml,,New
980418,Baylis & Harding EDIT Cherry Temptation Hand Wash,G,false,285,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_980418_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-edit-cherry-temptation-hand-wash/980418-825758-825759,Baylis & Harding EDIT Cherry Temptation Hand Wash,400ml,£4.00,£1/100ml,,New
979867,Korres Sea Salt Shower Gel and Body Cream set,G,true,286,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_979867_BP_3.jpg,https://www.waitrose.com/ecom/products/korres-sea-salt-shower-gel-and-body-cream-set/979867-827420-827421,Korres Sea Salt Shower Gel and Body Cream set,450ml,£17.25,,Introductory Offer.Will be £23.00,New
979689,Cadbury Dairy Milk Pots of Joy,G,true,287,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_979689_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-dairy-milk-pots-of-joy/979689-827637-827638,Cadbury Dairy Milk Pots of Joy,350g,£1.50,42.9p/100g,Introductory Offer.Will be £3.00,New
979092,LifeJacket Daily Repair Moisturiser,G,false,288,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_979092_BP_3.jpg,https://www.waitrose.com/ecom/products/lifejacket-daily-repair-moisturiser/979092-826328-826329,LifeJacket Daily Repair Moisturiser,100ml,£16.00,£16/100ml,,New
978701,Hey Duggee Duggee's Clubhouse,G,false,289,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_978701_BP_3.jpg,https://www.waitrose.com/ecom/products/hey-duggee-duggees-clubhouse/978701-824696-824697,Hey Duggee Duggee's Clubhouse,1Each,£5.99,£5.99 each,,New
977544,Waitrose British Native Breeds Beef Mince 15%,G,true,290,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_977544_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-native-breeds-beef-mince-15/977544-827968-827969,Waitrose British Native Breeds Beef Mince 15%,750g,£4.50,£6/kg,Introductory Offer.Will be £6.00,New
977338,Neal's Yard Seaweed & Arnica Bath Salts,G,false,291,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_977338_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-seaweed-arnica-bath-salts/977338-825754-825755,Neal's Yard Seaweed & Arnica Bath Salts,250g,£17.00,£6.80/100g,,New
977192,Pepsi Max Cans,G,true,292,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_977192_BP_3.jpg,https://www.waitrose.com/ecom/products/pepsi-max-cans/977192-827589-827590,Pepsi Max Cans,4x330ml,£3.25,24.6p/100ml,Add 2 for £5,New
977144,Venus Comfortglide Sensitive Razor,G,false,293,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_977144_BP_3.jpg,https://www.waitrose.com/ecom/products/venus-comfortglide-sensitive-razor/977144-826832-826833,Venus Comfortglide Sensitive Razor,1Each,£12.99,£12.99 each,,New
976989,ManCave Scalp Care + Shampoo,G,false,294,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_976989_BP_3.jpg,https://www.waitrose.com/ecom/products/mancave-scalp-care-shampoo/976989-826322-826323,ManCave Scalp Care + Shampoo,350ml,£10.00,£2.86/100ml,,New
975584,Renshaw Just Roll With It Yellow Fondant Icing,G,false,295,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_975584_BP_3.jpg,https://www.waitrose.com/ecom/products/renshaw-just-roll-with-it-yellow-fondant-icing/975584-827164-827165,Renshaw Just Roll With It Yellow Fondant Icing,250g,£2.50,£10/kg,,New
974874,Gillette Mach 3 Razor Blades,G,true,296,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_974874_BP_3.jpg,https://www.waitrose.com/ecom/products/gillette-mach-3-razor-blades/974874-826318-826319,Gillette Mach 3 Razor Blades,12Each,£16.99,£1.42 each,save £5.00. Was £21.99,New
974812,Pampers Harmonie Aqua Baby Wipes 0% Plastic,G,true,297,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_974812_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-harmonie-aqua-baby-wipes-0-plastic/974812-826316-826317,Pampers Harmonie Aqua Baby Wipes 0% Plastic,192Each,£4.25,2.3p each,save £4.25. Was £8.50,New
974332,Korres Fig Shower Gel and Body Cream Set,G,true,298,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_974332_BP_3.jpg,https://www.waitrose.com/ecom/products/korres-fig-shower-gel-and-body-cream-set/974332-827416-827417,Korres Fig Shower Gel and Body Cream Set,450ml,£17.25,,Introductory Offer.Will be £23.00,New
973766,That's Not My Shark,G,false,299,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_973766_BP_3.jpg,https://www.waitrose.com/ecom/products/thats-not-my-shark/973766-825998-825999,That's Not My Shark,1Each,£4.99,£4.99 each,,New
973285,The Real Cure Sloe & Garlic Wild Venison Salami,G,true,300,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_973285_BP_3.jpg,https://www.waitrose.com/ecom/products/the-real-cure-sloe-garlic-wild-venison-salami/973285-827254-827255,The Real Cure Sloe & Garlic Wild Venison Salami,55g,£3.37,£6.13/100g,Introductory Offer.Will be £4.50,New
973145,Bluey What Games Should We Play,G,false,301,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_973145_BP_3.jpg,https://www.waitrose.com/ecom/products/bluey-what-games-should-we-play/973145-824690-824691,Bluey What Games Should We Play,each,£5.99,£5.99 each,,New
972899,Dove Women Antiperspirant Roll On Powder,G,true,302,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_972899_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-women-antiperspirant-roll-on-powder/972899-826828-826829,Dove Women Antiperspirant Roll On Powder,50ml,£1.95,£3.90/100ml,save 30p. Was £2.25,New
972082,Neal's Yard Baby Organic Collection,G,true,303,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_972082_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-baby-organic-collection/972082-827414-827415,Neal's Yard Baby Organic Collection,0.67Kg,£22.50,,Introductory Offer.Will be £30.00,New
972041,Rock Face Refined Antiperspirant Deodorant,G,false,304,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_972041_BP_3.jpg,https://www.waitrose.com/ecom/products/rock-face-refined-antiperspirant-deodorant/972041-826304-826305,Rock Face Refined Antiperspirant Deodorant,200ml,£3.75,£1.88/100ml,,New
971329,Slider Sound Books Woof,G,false,305,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_971329_BP_3.jpg,https://www.waitrose.com/ecom/products/slider-sound-books-woof/971329-825996-825997,Slider Sound Books Woof,1Each,£9.99,£9.99 each,,New
970170,Sanex Dermo Invisible Antiperspirant Spray,G,false,306,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_970170_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-dermo-invisible-antiperspirant-spray/970170-826826-826827,Sanex Dermo Invisible Antiperspirant Spray,200ml,£3.20,£1.60/100ml,,New
970163,Veetee Wholegrain Basmati Rice,G,true,307,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_970163_BP_3.jpg,https://www.waitrose.com/ecom/products/veetee-wholegrain-basmati-rice/970163-826504-826505,Veetee Wholegrain Basmati Rice,260g,£1.00,£3.85/kg,Save 1/3. Was £1.50,New
969902,Unearthed Westphalian Smoked Ham,G,true,308,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_969902_BP_3.jpg,https://www.waitrose.com/ecom/products/unearthed-westphalian-smoked-ham/969902-827252-827253,Unearthed Westphalian Smoked Ham,0.1Kg,£3.00,£3/100g,Add 2 for £5,New
969378,Kleenex Original Tissues Mega Box,G,false,309,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_969378_BP_3.jpg,https://www.waitrose.com/ecom/products/kleenex-original-tissues-mega-box/969378-827583-827584,Kleenex Original Tissues Mega Box,112Sheet,£2.50,£2.24/100 sheets,,New
968696,The Berry Company Superberries Red Juice,G,true,310,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_968696_BP_3.jpg,https://www.waitrose.com/ecom/products/the-berry-company-superberries-red-juice/968696-827581-827582,The Berry Company Superberries Red Juice,1litre,£2.00,20p/100ml,Introductory Offer.Will be £2.70,New
967450,Snopake ReBorn Polyfile Foolscap A4 Assorted,G,false,311,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_967450_BP_3.jpg,https://www.waitrose.com/ecom/products/snopake-reborn-polyfile-foolscap-a4-assorted/967450-827579-827580,Snopake ReBorn Polyfile Foolscap A4 Assorted,1Each,£2.50,£2.50 each,,New
967255,So Good,G,false,312,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_967255_BP_3.jpg,https://www.waitrose.com/ecom/products/so-good/967255-825994-825995,So Good,each,£20.00,£20 each,,New
966796,Thornbridge Lord Marples,G,false,313,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_966796_BP_3.jpg,https://www.waitrose.com/ecom/products/thornbridge-lord-marples/966796-826300-826301,Thornbridge Lord Marples,500ml,£2.25,£4.50/litre,,New
965637,"Gü Frozen Caramel, Chocolate & Hazelnut Sundae",G,false,314,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_965637_BP_3.jpg,https://www.waitrose.com/ecom/products/gu-frozen-caramel-chocolate-hazelnut-sundae/965637-827160-827161,"Gü Frozen Caramel, Chocolate & Hazelnut Sundae",4x79g,£6.00,£18.99/kg,,New
965184,Traitors Gate,G,false,315,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_965184_BP_3.jpg,https://www.waitrose.com/ecom/products/traitors-gate/965184-826586-826587,Traitors Gate,each,£6.99,£6.99 each,,New
965080,TRIP Mindful Blends Blood Orange & Rosemary,G,false,316,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_965080_BP_3.jpg,https://www.waitrose.com/ecom/products/trip-mindful-blends-blood-orange-rosemary/965080-827577-827578,TRIP Mindful Blends Blood Orange & Rosemary,4x250ml,£6.50,65p/100ml,,New
964343,ManCave Charcoal Face Scrub,G,false,317,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_964343_BP_3.jpg,https://www.waitrose.com/ecom/products/mancave-charcoal-face-scrub/964343-826296-826297,ManCave Charcoal Face Scrub,100ml,£8.00,£8/100ml,,New
964301,Wildfarmed Bread Flour,G,false,318,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_964301_BP_3.jpg,https://www.waitrose.com/ecom/products/wildfarmed-bread-flour/964301-827158-827159,Wildfarmed Bread Flour,1Kg,£2.50,£2.50/kg,,New
963731,Maped Pack of 12 Color'peps Oops Pencils,G,false,319,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_963731_BP_3.jpg,https://www.waitrose.com/ecom/products/maped-pack-of-12-colorpeps-oops-pencils/963731-827575-827576,Maped Pack of 12 Color'peps Oops Pencils,1Each,£2.50,£2.50 each,,New
962719,Pepsi Max Mango,G,true,320,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_962719_BP_3.jpg,https://www.waitrose.com/ecom/products/pepsi-max-mango/962719-827573-827574,Pepsi Max Mango,2litre,£2.35,11.8p/100ml,Add 2 for £3.50,New
962013,Tropicana MultiVit Boost Multifruit,G,false,321,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_962013_BP_3.jpg,https://www.waitrose.com/ecom/products/tropicana-multivit-boost-multifruit/962013-827352-827353,Tropicana MultiVit Boost Multifruit,850ml,£3.65,42.9p/100ml,,New
960917,Billy Connolly Rambling Man,G,false,322,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_960917_BP_3.jpg,https://www.waitrose.com/ecom/products/billy-connolly-rambling-man/960917-826584-826585,Billy Connolly Rambling Man,1Each,£7.99,£7.99 each,,New
960407,Dove Men+ Care Antiperspirant Roll On Classic,G,false,323,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_960407_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-men-care-antiperspirant-roll-on-classic/960407-826294-826295,Dove Men+ Care Antiperspirant Roll On Classic,50ml,£2.25,£4.50/100ml,,New
960336,Unearthed 6 Chocolate Pastel De Nata,G,true,324,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_960336_BP_3.jpg,https://www.waitrose.com/ecom/products/unearthed-6-chocolate-pastel-de-nata/960336-827154-827155,Unearthed 6 Chocolate Pastel De Nata,360g,£3.40,94.4p/100g,25% Off. Was £4.55,New
959669,Yellowface,G,false,325,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_959669_BP_3.jpg,https://www.waitrose.com/ecom/products/yellowface/959669-825992-825993,Yellowface,each,£6.99,£6.99 each,,New
958608,Red Bull Ruby Edition Sugar Free,G,false,326,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_958608_BP_3.jpg,https://www.waitrose.com/ecom/products/red-bull-ruby-edition-sugar-free/958608-827569-827570,Red Bull Ruby Edition Sugar Free,4x250ml,£5.25,52.5p/100ml,,New
958567,Rubicon Lychee Juice Drink,G,true,327,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_958567_BP_3.jpg,https://www.waitrose.com/ecom/products/rubicon-lychee-juice-drink/958567-827567-827568,Rubicon Lychee Juice Drink,1litre,£1.50,15p/100ml,Introductory Offer.Will be £1.85,New
957951,Pukka Recycled Kraft Ringbinder A4,G,false,328,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_957951_BP_3.jpg,https://www.waitrose.com/ecom/products/pukka-recycled-kraft-ringbinder-a4/957951-827565-827566,Pukka Recycled Kraft Ringbinder A4,1 each,£2.50,£2.50 each,,New
957871,"James White Organic Apple, Mango & Carrot Juice",G,true,329,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_957871_BP_3.jpg,https://www.waitrose.com/ecom/products/james-white-organic-apple-mango-carrot-juice/957871-827563-827564,"James White Organic Apple, Mango & Carrot Juice",3x200ml,£1.25,20.8p/100ml,Introductory Offer.Will be £2.50,New
957648,Palmolive Coconut Shower Gel,G,false,330,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_957648_BP_3.jpg,https://www.waitrose.com/ecom/products/palmolive-coconut-shower-gel/957648-825724-825725,Palmolive Coconut Shower Gel,500ml,£2.25,45p/100ml,,New
957088,Korres Greek Olive Blossom Body Cream,G,false,331,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_957088_BP_3.jpg,https://www.waitrose.com/ecom/products/korres-greek-olive-blossom-body-cream/957088-825720-825721,Korres Greek Olive Blossom Body Cream,200ml,£17.00,£8.50/100ml,,New
956335,Naturals Ginger & Lemongrass Soap Bar,G,false,332,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_956335_BP_3.jpg,https://www.waitrose.com/ecom/products/naturals-ginger-lemongrass-soap-bar/956335-825718-825719,Naturals Ginger & Lemongrass Soap Bar,100g,£2.30,£2.30/100g,,New
956250,Sanex Total Protection Roll On Deodorant,G,true,333,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_956250_BP_3.jpg,https://www.waitrose.com/ecom/products/sanex-total-protection-roll-on-deodorant/956250-826824-826825,Sanex Total Protection Roll On Deodorant,50ml,£1.35,£2.70/100ml,Introductory Offer.Will be £1.90,New
956225,Kiddylicious Pizza Veggie Straws,G,false,334,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_956225_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-pizza-veggie-straws/956225-826292-826293,Kiddylicious Pizza Veggie Straws,4x12g,£2.80,£5.84/100g,,New
